country;variable;percentile;year;value;age;pop
OH;npopulm999;p0p100;1975;2352998;999;m
OH;npopulm999;p0p100;1976;2404304;999;m
OH;npopulm999;p0p100;1977;2455179;999;m
OH;npopulm999;p0p100;1978;2506264;999;m
OH;npopulm999;p0p100;1979;2560094;999;m
OH;npopulm999;p0p100;1980;2614753;999;m
OH;npopulm999;p0p100;1981;2669299;999;m
OH;npopulm999;p0p100;1982;2725689;999;m
OH;npopulm999;p0p100;1983;2783680;999;m
OH;npopulm999;p0p100;1984;2843398;999;m
OH;npopulm999;p0p100;1985;2904621;999;m
OH;npopulm999;p0p100;1986;2966507;999;m
OH;npopulm999;p0p100;1987;3027519;999;m
OH;npopulm999;p0p100;1988;3087835;999;m
OH;npopulm999;p0p100;1989;3149827;999;m
OH;npopulm999;p0p100;1990;3218191;999;m
OH;npopulm999;p0p100;1991;3298141;999;m
OH;npopulm999;p0p100;1992;3388462;999;m
OH;npopulm999;p0p100;1993;3483410;999;m
OH;npopulm999;p0p100;1994;3580422;999;m
OH;npopulm999;p0p100;1995;3679268;999;m
OH;npopulm999;p0p100;1996;3781060;999;m
OH;npopulm999;p0p100;1997;3887516;999;m
OH;npopulm999;p0p100;1998;3997034;999;m
OH;npopulm999;p0p100;1999;4108388;999;m
OH;npopulm999;p0p100;2000;4221368;999;m
OH;npopulm999;p0p100;2001;4336710;999;m
OH;npopulm999;p0p100;2002;4454932;999;m
OH;npopulm999;p0p100;2003;4575088;999;m
OH;npopulm999;p0p100;2004;4697090;999;m
OH;npopulm999;p0p100;2005;4820413;999;m
OH;npopulm999;p0p100;2006;4945398;999;m
OH;npopulm999;p0p100;2007;5072005;999;m
OH;npopulm999;p0p100;2008;5198757;999;m
OH;npopulm999;p0p100;2009;5326112;999;m
OH;npopulm999;p0p100;2010;5458286;999;m
OH;npopulm999;p0p100;2011;5591890;999;m
OH;npopulm999;p0p100;2012;5722527;999;m
OH;npopulm999;p0p100;2013;5852441;999;m
OH;npopulm999;p0p100;2014;5981464;999;m
OH;npopulm999;p0p100;2015;6108380;999;m
OH;npopulm999;p0p100;2016;6233574;999;m
OH;npopulm999;p0p100;2017;6357775;999;m
OH;npopulm999;p0p100;2018;6480715;999;m
OH;npopulm999;p0p100;2019;6599847;999;m
OH;npopulm999;p0p100;2020;6714543;999;m
OH;npopulm999;p0p100;2021;6825665;999;m
OH;npopulm999;p0p100;2022;6934355;999;m
OH;npopulm999;p0p100;2023;7043244;999;m
OH;wfkpini999;p0p100;1995;0.0011463055852801;999;i
OH;wfkpini999;p0p100;1996;0.0007429969846271;999;i
OH;wfkpini999;p0p100;1997;0.0012081818422303;999;i
OH;wfkpini999;p0p100;1998;0.0020354688167572;999;i
OH;wfkpini999;p0p100;1999;0.0016133923782036;999;i
OH;wfkpini999;p0p100;2000;0.0026061760727316;999;i
OH;wfkpini999;p0p100;2001;0.0027142739854753;999;i
OH;wfkpini999;p0p100;2002;0.0026061409153044;999;i
OH;wfkpini999;p0p100;2003;0.0023245015181601;999;i
OH;wfkpini999;p0p100;2004;0.0022821631282568;999;i
OH;wfkpini999;p0p100;2005;0.0026023434475064;999;i
OH;wfkpini999;p0p100;2006;0.0027727144770324;999;i
OH;wfkpini999;p0p100;2007;0.0027197320014238;999;i
OH;wfkpini999;p0p100;2008;0.0029314234852791;999;i
OH;wfkpini999;p0p100;2009;0.0029947811271995;999;i
OH;wfkpini999;p0p100;2010;0.0025259051471949;999;i
OH;wfkpini999;p0p100;2011;0.0026797482278198;999;i
OH;wfkpini999;p0p100;2012;0.0023680713493377;999;i
OH;wfkpini999;p0p100;2013;0.0022654528729618;999;i
OH;wfkpini999;p0p100;2014;0.002145845675841;999;i
OH;wfkpini999;p0p100;2015;0.0022588709834963;999;i
OH;wfkpini999;p0p100;2016;0.0023625155445188;999;i
OH;wfkpini999;p0p100;2017;0.0022996074985713;999;i
OH;wfkpini999;p0p100;2018;0.0023443175014108;999;i
OH;wfkpini999;p0p100;2019;0.0015853077638894;999;i
OH;wfkpini999;p0p100;2020;0.0014830181607977;999;i
OH;wfkpini999;p0p100;2021;0.0012197183677927;999;i
OH;tptincj992;p0p1;1820;0;992;j
OH;tptincj992;p0p1;1850;0;992;j
OH;tptincj992;p0p1;1880;0;992;j
OH;tptincj992;p0p1;1900;0;992;j
OH;tptincj992;p0p1;1910;0;992;j
OH;tptincj992;p0p1;1920;0;992;j
OH;tptincj992;p0p1;1930;0;992;j
OH;tptincj992;p0p1;1940;0;992;j
OH;tptincj992;p0p1;1950;0;992;j
OH;tptincj992;p0p1;1960;0;992;j
OH;tptincj992;p0p1;1970;0;992;j
OH;tptincj992;p0p1;1980;0;992;j
OH;tptincj992;p0p1;1981;0;992;j
OH;tptincj992;p0p1;1982;0;992;j
OH;tptincj992;p0p1;1983;0;992;j
OH;tptincj992;p0p1;1984;0;992;j
OH;tptincj992;p0p1;1985;0;992;j
OH;tptincj992;p0p1;1986;0;992;j
OH;tptincj992;p0p1;1987;0;992;j
OH;tptincj992;p0p1;1988;0;992;j
OH;tptincj992;p0p1;1989;0;992;j
OH;tptincj992;p0p1;1990;0;992;j
OH;tptincj992;p0p1;1991;0;992;j
OH;tptincj992;p0p1;1992;0;992;j
OH;tptincj992;p0p1;1993;0;992;j
OH;tptincj992;p0p1;1994;0;992;j
OH;tptincj992;p0p1;1995;0;992;j
OH;tptincj992;p0p1;1996;0;992;j
OH;tptincj992;p0p1;1997;0;992;j
OH;tptincj992;p0p1;1998;0;992;j
OH;tptincj992;p0p1;1999;0;992;j
OH;tptincj992;p0p1;2000;0;992;j
OH;tptincj992;p0p1;2001;0;992;j
OH;tptincj992;p0p1;2002;0;992;j
OH;tptincj992;p0p1;2003;0;992;j
OH;tptincj992;p0p1;2004;0;992;j
OH;tptincj992;p0p1;2005;0;992;j
OH;tptincj992;p0p1;2006;0;992;j
OH;tptincj992;p0p1;2007;0;992;j
OH;tptincj992;p0p1;2008;0;992;j
OH;tptincj992;p0p1;2009;0;992;j
OH;tptincj992;p0p1;2010;0;992;j
OH;tptincj992;p0p1;2011;0;992;j
OH;tptincj992;p0p1;2012;0;992;j
OH;tptincj992;p0p1;2013;0;992;j
OH;tptincj992;p0p1;2014;0;992;j
OH;tptincj992;p0p1;2015;0;992;j
OH;tptincj992;p0p1;2016;0;992;j
OH;tptincj992;p0p1;2017;0;992;j
OH;tptincj992;p0p1;2018;0;992;j
OH;tptincj992;p0p1;2019;0;992;j
OH;tptincj992;p0p1;2020;0;992;j
OH;tptincj992;p0p1;2021;0;992;j
OH;tptincj992;p0p1;2022;0;992;j
OH;tptincj992;p0p10;1820;0;992;j
OH;tptincj992;p0p10;1850;0;992;j
OH;tptincj992;p0p10;1880;0;992;j
OH;tptincj992;p0p10;1900;0;992;j
OH;tptincj992;p0p10;1910;0;992;j
OH;tptincj992;p0p10;1920;0;992;j
OH;tptincj992;p0p10;1930;0;992;j
OH;tptincj992;p0p10;1940;0;992;j
OH;tptincj992;p0p10;1950;0;992;j
OH;tptincj992;p0p10;1960;0;992;j
OH;tptincj992;p0p10;1970;0;992;j
OH;tptincj992;p0p10;1980;0;992;j
OH;tptincj992;p0p10;1981;0;992;j
OH;tptincj992;p0p10;1982;0;992;j
OH;tptincj992;p0p10;1983;0;992;j
OH;tptincj992;p0p10;1984;0;992;j
OH;tptincj992;p0p10;1985;0;992;j
OH;tptincj992;p0p10;1986;0;992;j
OH;tptincj992;p0p10;1987;0;992;j
OH;tptincj992;p0p10;1988;0;992;j
OH;tptincj992;p0p10;1989;0;992;j
OH;tptincj992;p0p10;1990;0;992;j
OH;tptincj992;p0p10;1991;0;992;j
OH;tptincj992;p0p10;1992;0;992;j
OH;tptincj992;p0p10;1993;0;992;j
OH;tptincj992;p0p10;1994;0;992;j
OH;tptincj992;p0p10;1995;0;992;j
OH;tptincj992;p0p10;1996;0;992;j
OH;tptincj992;p0p10;1997;0;992;j
OH;tptincj992;p0p10;1998;0;992;j
OH;tptincj992;p0p10;1999;0;992;j
OH;tptincj992;p0p10;2000;0;992;j
OH;tptincj992;p0p10;2001;0;992;j
OH;tptincj992;p0p10;2002;0;992;j
OH;tptincj992;p0p10;2003;0;992;j
OH;tptincj992;p0p10;2004;0;992;j
OH;tptincj992;p0p10;2005;0;992;j
OH;tptincj992;p0p10;2006;0;992;j
OH;tptincj992;p0p10;2007;0;992;j
OH;tptincj992;p0p10;2008;0;992;j
OH;tptincj992;p0p10;2009;0;992;j
OH;tptincj992;p0p10;2010;0;992;j
OH;tptincj992;p0p10;2011;0;992;j
OH;tptincj992;p0p10;2012;0;992;j
OH;tptincj992;p0p10;2013;0;992;j
OH;tptincj992;p0p10;2014;0;992;j
OH;tptincj992;p0p10;2015;0;992;j
OH;tptincj992;p0p10;2016;0;992;j
OH;tptincj992;p0p10;2017;0;992;j
OH;tptincj992;p0p10;2018;0;992;j
OH;tptincj992;p0p10;2019;0;992;j
OH;tptincj992;p0p10;2020;0;992;j
OH;tptincj992;p0p10;2021;0;992;j
OH;tptincj992;p0p10;2022;0;992;j
OH;tptincj992;p0p100;1820;0;992;j
OH;tptincj992;p0p100;1850;0;992;j
OH;tptincj992;p0p100;1880;0;992;j
OH;tptincj992;p0p100;1900;0;992;j
OH;tptincj992;p0p100;1910;0;992;j
OH;tptincj992;p0p100;1920;0;992;j
OH;tptincj992;p0p100;1930;0;992;j
OH;tptincj992;p0p100;1940;0;992;j
OH;tptincj992;p0p100;1950;0;992;j
OH;tptincj992;p0p100;1960;0;992;j
OH;tptincj992;p0p100;1970;0;992;j
OH;tptincj992;p0p100;1980;0;992;j
OH;tptincj992;p0p100;1981;0;992;j
OH;tptincj992;p0p100;1982;0;992;j
OH;tptincj992;p0p100;1983;0;992;j
OH;tptincj992;p0p100;1984;0;992;j
OH;tptincj992;p0p100;1985;0;992;j
OH;tptincj992;p0p100;1986;0;992;j
OH;tptincj992;p0p100;1987;0;992;j
OH;tptincj992;p0p100;1988;0;992;j
OH;tptincj992;p0p100;1989;0;992;j
OH;tptincj992;p0p100;1990;0;992;j
OH;tptincj992;p0p100;1991;0;992;j
OH;tptincj992;p0p100;1992;0;992;j
OH;tptincj992;p0p100;1993;0;992;j
OH;tptincj992;p0p100;1994;0;992;j
OH;tptincj992;p0p100;1995;0;992;j
OH;tptincj992;p0p100;1996;0;992;j
OH;tptincj992;p0p100;1997;0;992;j
OH;tptincj992;p0p100;1998;0;992;j
OH;tptincj992;p0p100;1999;0;992;j
OH;tptincj992;p0p100;2000;0;992;j
OH;tptincj992;p0p100;2001;0;992;j
OH;tptincj992;p0p100;2002;0;992;j
OH;tptincj992;p0p100;2003;0;992;j
OH;tptincj992;p0p100;2004;0;992;j
OH;tptincj992;p0p100;2005;0;992;j
OH;tptincj992;p0p100;2006;0;992;j
OH;tptincj992;p0p100;2007;0;992;j
OH;tptincj992;p0p100;2008;0;992;j
OH;tptincj992;p0p100;2009;0;992;j
OH;tptincj992;p0p100;2010;0;992;j
OH;tptincj992;p0p100;2011;0;992;j
OH;tptincj992;p0p100;2012;0;992;j
OH;tptincj992;p0p100;2013;0;992;j
OH;tptincj992;p0p100;2014;0;992;j
OH;tptincj992;p0p100;2015;0;992;j
OH;tptincj992;p0p100;2016;0;992;j
OH;tptincj992;p0p100;2017;0;992;j
OH;tptincj992;p0p100;2018;0;992;j
OH;tptincj992;p0p100;2019;0;992;j
OH;tptincj992;p0p100;2020;0;992;j
OH;tptincj992;p0p100;2021;0;992;j
OH;tptincj992;p0p100;2022;0;992;j
OH;tptincj992;p0p11;1820;0;992;j
OH;tptincj992;p0p11;1850;0;992;j
OH;tptincj992;p0p11;1880;0;992;j
OH;tptincj992;p0p11;1900;0;992;j
OH;tptincj992;p0p11;1910;0;992;j
OH;tptincj992;p0p11;1920;0;992;j
OH;tptincj992;p0p11;1930;0;992;j
OH;tptincj992;p0p11;1940;0;992;j
OH;tptincj992;p0p11;1950;0;992;j
OH;tptincj992;p0p11;1960;0;992;j
OH;tptincj992;p0p11;1970;0;992;j
OH;tptincj992;p0p11;1980;0;992;j
OH;tptincj992;p0p11;1981;0;992;j
OH;tptincj992;p0p11;1982;0;992;j
OH;tptincj992;p0p11;1983;0;992;j
OH;tptincj992;p0p11;1984;0;992;j
OH;tptincj992;p0p11;1985;0;992;j
OH;tptincj992;p0p11;1986;0;992;j
OH;tptincj992;p0p11;1987;0;992;j
OH;tptincj992;p0p11;1988;0;992;j
OH;tptincj992;p0p11;1989;0;992;j
OH;tptincj992;p0p11;1990;0;992;j
OH;tptincj992;p0p11;1991;0;992;j
OH;tptincj992;p0p11;1992;0;992;j
OH;tptincj992;p0p11;1993;0;992;j
OH;tptincj992;p0p11;1994;0;992;j
OH;tptincj992;p0p11;1995;0;992;j
OH;tptincj992;p0p11;1996;0;992;j
OH;tptincj992;p0p11;1997;0;992;j
OH;tptincj992;p0p11;1998;0;992;j
OH;tptincj992;p0p11;1999;0;992;j
OH;tptincj992;p0p11;2000;0;992;j
OH;tptincj992;p0p11;2001;0;992;j
OH;tptincj992;p0p11;2002;0;992;j
OH;tptincj992;p0p11;2003;0;992;j
OH;tptincj992;p0p11;2004;0;992;j
OH;tptincj992;p0p11;2005;0;992;j
OH;tptincj992;p0p11;2006;0;992;j
OH;tptincj992;p0p11;2007;0;992;j
OH;tptincj992;p0p11;2008;0;992;j
OH;tptincj992;p0p11;2009;0;992;j
OH;tptincj992;p0p11;2010;0;992;j
OH;tptincj992;p0p11;2011;0;992;j
OH;tptincj992;p0p11;2012;0;992;j
OH;tptincj992;p0p11;2013;0;992;j
OH;tptincj992;p0p11;2014;0;992;j
OH;tptincj992;p0p11;2015;0;992;j
OH;tptincj992;p0p11;2016;0;992;j
OH;tptincj992;p0p11;2017;0;992;j
OH;tptincj992;p0p11;2018;0;992;j
OH;tptincj992;p0p11;2019;0;992;j
OH;tptincj992;p0p11;2020;0;992;j
OH;tptincj992;p0p11;2021;0;992;j
OH;tptincj992;p0p11;2022;0;992;j
OH;tptincj992;p0p12;1820;0;992;j
OH;tptincj992;p0p12;1850;0;992;j
OH;tptincj992;p0p12;1880;0;992;j
OH;tptincj992;p0p12;1900;0;992;j
OH;tptincj992;p0p12;1910;0;992;j
OH;tptincj992;p0p12;1920;0;992;j
OH;tptincj992;p0p12;1930;0;992;j
OH;tptincj992;p0p12;1940;0;992;j
OH;tptincj992;p0p12;1950;0;992;j
OH;tptincj992;p0p12;1960;0;992;j
OH;tptincj992;p0p12;1970;0;992;j
OH;tptincj992;p0p12;1980;0;992;j
OH;tptincj992;p0p12;1981;0;992;j
OH;tptincj992;p0p12;1982;0;992;j
OH;tptincj992;p0p12;1983;0;992;j
OH;tptincj992;p0p12;1984;0;992;j
OH;tptincj992;p0p12;1985;0;992;j
OH;tptincj992;p0p12;1986;0;992;j
OH;tptincj992;p0p12;1987;0;992;j
OH;tptincj992;p0p12;1988;0;992;j
OH;tptincj992;p0p12;1989;0;992;j
OH;tptincj992;p0p12;1990;0;992;j
OH;tptincj992;p0p12;1991;0;992;j
OH;tptincj992;p0p12;1992;0;992;j
OH;tptincj992;p0p12;1993;0;992;j
OH;tptincj992;p0p12;1994;0;992;j
OH;tptincj992;p0p12;1995;0;992;j
OH;tptincj992;p0p12;1996;0;992;j
OH;tptincj992;p0p12;1997;0;992;j
OH;tptincj992;p0p12;1998;0;992;j
OH;tptincj992;p0p12;1999;0;992;j
OH;tptincj992;p0p12;2000;0;992;j
OH;tptincj992;p0p12;2001;0;992;j
OH;tptincj992;p0p12;2002;0;992;j
OH;tptincj992;p0p12;2003;0;992;j
OH;tptincj992;p0p12;2004;0;992;j
OH;tptincj992;p0p12;2005;0;992;j
OH;tptincj992;p0p12;2006;0;992;j
OH;tptincj992;p0p12;2007;0;992;j
OH;tptincj992;p0p12;2008;0;992;j
OH;tptincj992;p0p12;2009;0;992;j
OH;tptincj992;p0p12;2010;0;992;j
OH;tptincj992;p0p12;2011;0;992;j
OH;tptincj992;p0p12;2012;0;992;j
OH;tptincj992;p0p12;2013;0;992;j
OH;tptincj992;p0p12;2014;0;992;j
OH;tptincj992;p0p12;2015;0;992;j
OH;tptincj992;p0p12;2016;0;992;j
OH;tptincj992;p0p12;2017;0;992;j
OH;tptincj992;p0p12;2018;0;992;j
OH;tptincj992;p0p12;2019;0;992;j
OH;tptincj992;p0p12;2020;0;992;j
OH;tptincj992;p0p12;2021;0;992;j
OH;tptincj992;p0p12;2022;0;992;j
OH;tptincj992;p0p13;1820;0;992;j
OH;tptincj992;p0p13;1850;0;992;j
OH;tptincj992;p0p13;1880;0;992;j
OH;tptincj992;p0p13;1900;0;992;j
OH;tptincj992;p0p13;1910;0;992;j
OH;tptincj992;p0p13;1920;0;992;j
OH;tptincj992;p0p13;1930;0;992;j
OH;tptincj992;p0p13;1940;0;992;j
OH;tptincj992;p0p13;1950;0;992;j
OH;tptincj992;p0p13;1960;0;992;j
OH;tptincj992;p0p13;1970;0;992;j
OH;tptincj992;p0p13;1980;0;992;j
OH;tptincj992;p0p13;1981;0;992;j
OH;tptincj992;p0p13;1982;0;992;j
OH;tptincj992;p0p13;1983;0;992;j
OH;tptincj992;p0p13;1984;0;992;j
OH;tptincj992;p0p13;1985;0;992;j
OH;tptincj992;p0p13;1986;0;992;j
OH;tptincj992;p0p13;1987;0;992;j
OH;tptincj992;p0p13;1988;0;992;j
OH;tptincj992;p0p13;1989;0;992;j
OH;tptincj992;p0p13;1990;0;992;j
OH;tptincj992;p0p13;1991;0;992;j
OH;tptincj992;p0p13;1992;0;992;j
OH;tptincj992;p0p13;1993;0;992;j
OH;tptincj992;p0p13;1994;0;992;j
OH;tptincj992;p0p13;1995;0;992;j
OH;tptincj992;p0p13;1996;0;992;j
OH;tptincj992;p0p13;1997;0;992;j
OH;tptincj992;p0p13;1998;0;992;j
OH;tptincj992;p0p13;1999;0;992;j
OH;tptincj992;p0p13;2000;0;992;j
OH;tptincj992;p0p13;2001;0;992;j
OH;tptincj992;p0p13;2002;0;992;j
OH;tptincj992;p0p13;2003;0;992;j
OH;tptincj992;p0p13;2004;0;992;j
OH;tptincj992;p0p13;2005;0;992;j
OH;tptincj992;p0p13;2006;0;992;j
OH;tptincj992;p0p13;2007;0;992;j
OH;tptincj992;p0p13;2008;0;992;j
OH;tptincj992;p0p13;2009;0;992;j
OH;tptincj992;p0p13;2010;0;992;j
OH;tptincj992;p0p13;2011;0;992;j
OH;tptincj992;p0p13;2012;0;992;j
OH;tptincj992;p0p13;2013;0;992;j
OH;tptincj992;p0p13;2014;0;992;j
OH;tptincj992;p0p13;2015;0;992;j
OH;tptincj992;p0p13;2016;0;992;j
OH;tptincj992;p0p13;2017;0;992;j
OH;tptincj992;p0p13;2018;0;992;j
OH;tptincj992;p0p13;2019;0;992;j
OH;tptincj992;p0p13;2020;0;992;j
OH;tptincj992;p0p13;2021;0;992;j
OH;tptincj992;p0p13;2022;0;992;j
OH;tptincj992;p0p14;1820;0;992;j
OH;tptincj992;p0p14;1850;0;992;j
OH;tptincj992;p0p14;1880;0;992;j
OH;tptincj992;p0p14;1900;0;992;j
OH;tptincj992;p0p14;1910;0;992;j
OH;tptincj992;p0p14;1920;0;992;j
OH;tptincj992;p0p14;1930;0;992;j
OH;tptincj992;p0p14;1940;0;992;j
OH;tptincj992;p0p14;1950;0;992;j
OH;tptincj992;p0p14;1960;0;992;j
OH;tptincj992;p0p14;1970;0;992;j
OH;tptincj992;p0p14;1980;0;992;j
OH;tptincj992;p0p14;1981;0;992;j
OH;tptincj992;p0p14;1982;0;992;j
OH;tptincj992;p0p14;1983;0;992;j
OH;tptincj992;p0p14;1984;0;992;j
OH;tptincj992;p0p14;1985;0;992;j
OH;tptincj992;p0p14;1986;0;992;j
OH;tptincj992;p0p14;1987;0;992;j
OH;tptincj992;p0p14;1988;0;992;j
OH;tptincj992;p0p14;1989;0;992;j
OH;tptincj992;p0p14;1990;0;992;j
OH;tptincj992;p0p14;1991;0;992;j
OH;tptincj992;p0p14;1992;0;992;j
OH;tptincj992;p0p14;1993;0;992;j
OH;tptincj992;p0p14;1994;0;992;j
OH;tptincj992;p0p14;1995;0;992;j
OH;tptincj992;p0p14;1996;0;992;j
OH;tptincj992;p0p14;1997;0;992;j
OH;tptincj992;p0p14;1998;0;992;j
OH;tptincj992;p0p14;1999;0;992;j
OH;tptincj992;p0p14;2000;0;992;j
OH;tptincj992;p0p14;2001;0;992;j
OH;tptincj992;p0p14;2002;0;992;j
OH;tptincj992;p0p14;2003;0;992;j
OH;tptincj992;p0p14;2004;0;992;j
OH;tptincj992;p0p14;2005;0;992;j
OH;tptincj992;p0p14;2006;0;992;j
OH;tptincj992;p0p14;2007;0;992;j
OH;tptincj992;p0p14;2008;0;992;j
OH;tptincj992;p0p14;2009;0;992;j
OH;tptincj992;p0p14;2010;0;992;j
OH;tptincj992;p0p14;2011;0;992;j
OH;tptincj992;p0p14;2012;0;992;j
OH;tptincj992;p0p14;2013;0;992;j
OH;tptincj992;p0p14;2014;0;992;j
OH;tptincj992;p0p14;2015;0;992;j
OH;tptincj992;p0p14;2016;0;992;j
OH;tptincj992;p0p14;2017;0;992;j
OH;tptincj992;p0p14;2018;0;992;j
OH;tptincj992;p0p14;2019;0;992;j
OH;tptincj992;p0p14;2020;0;992;j
OH;tptincj992;p0p14;2021;0;992;j
OH;tptincj992;p0p14;2022;0;992;j
OH;tptincj992;p0p15;1820;0;992;j
OH;tptincj992;p0p15;1850;0;992;j
OH;tptincj992;p0p15;1880;0;992;j
OH;tptincj992;p0p15;1900;0;992;j
OH;tptincj992;p0p15;1910;0;992;j
OH;tptincj992;p0p15;1920;0;992;j
OH;tptincj992;p0p15;1930;0;992;j
OH;tptincj992;p0p15;1940;0;992;j
OH;tptincj992;p0p15;1950;0;992;j
OH;tptincj992;p0p15;1960;0;992;j
OH;tptincj992;p0p15;1970;0;992;j
OH;tptincj992;p0p15;1980;0;992;j
OH;tptincj992;p0p15;1981;0;992;j
OH;tptincj992;p0p15;1982;0;992;j
OH;tptincj992;p0p15;1983;0;992;j
OH;tptincj992;p0p15;1984;0;992;j
OH;tptincj992;p0p15;1985;0;992;j
OH;tptincj992;p0p15;1986;0;992;j
OH;tptincj992;p0p15;1987;0;992;j
OH;tptincj992;p0p15;1988;0;992;j
OH;tptincj992;p0p15;1989;0;992;j
OH;tptincj992;p0p15;1990;0;992;j
OH;tptincj992;p0p15;1991;0;992;j
OH;tptincj992;p0p15;1992;0;992;j
OH;tptincj992;p0p15;1993;0;992;j
OH;tptincj992;p0p15;1994;0;992;j
OH;tptincj992;p0p15;1995;0;992;j
OH;tptincj992;p0p15;1996;0;992;j
OH;tptincj992;p0p15;1997;0;992;j
OH;tptincj992;p0p15;1998;0;992;j
OH;tptincj992;p0p15;1999;0;992;j
OH;tptincj992;p0p15;2000;0;992;j
OH;tptincj992;p0p15;2001;0;992;j
OH;tptincj992;p0p15;2002;0;992;j
OH;tptincj992;p0p15;2003;0;992;j
OH;tptincj992;p0p15;2004;0;992;j
OH;tptincj992;p0p15;2005;0;992;j
OH;tptincj992;p0p15;2006;0;992;j
OH;tptincj992;p0p15;2007;0;992;j
OH;tptincj992;p0p15;2008;0;992;j
OH;tptincj992;p0p15;2009;0;992;j
OH;tptincj992;p0p15;2010;0;992;j
OH;tptincj992;p0p15;2011;0;992;j
OH;tptincj992;p0p15;2012;0;992;j
OH;tptincj992;p0p15;2013;0;992;j
OH;tptincj992;p0p15;2014;0;992;j
OH;tptincj992;p0p15;2015;0;992;j
OH;tptincj992;p0p15;2016;0;992;j
OH;tptincj992;p0p15;2017;0;992;j
OH;tptincj992;p0p15;2018;0;992;j
OH;tptincj992;p0p15;2019;0;992;j
OH;tptincj992;p0p15;2020;0;992;j
OH;tptincj992;p0p15;2021;0;992;j
OH;tptincj992;p0p15;2022;0;992;j
OH;tptincj992;p0p16;1820;0;992;j
OH;tptincj992;p0p16;1850;0;992;j
OH;tptincj992;p0p16;1880;0;992;j
OH;tptincj992;p0p16;1900;0;992;j
OH;tptincj992;p0p16;1910;0;992;j
OH;tptincj992;p0p16;1920;0;992;j
OH;tptincj992;p0p16;1930;0;992;j
OH;tptincj992;p0p16;1940;0;992;j
OH;tptincj992;p0p16;1950;0;992;j
OH;tptincj992;p0p16;1960;0;992;j
OH;tptincj992;p0p16;1970;0;992;j
OH;tptincj992;p0p16;1980;0;992;j
OH;tptincj992;p0p16;1981;0;992;j
OH;tptincj992;p0p16;1982;0;992;j
OH;tptincj992;p0p16;1983;0;992;j
OH;tptincj992;p0p16;1984;0;992;j
OH;tptincj992;p0p16;1985;0;992;j
OH;tptincj992;p0p16;1986;0;992;j
OH;tptincj992;p0p16;1987;0;992;j
OH;tptincj992;p0p16;1988;0;992;j
OH;tptincj992;p0p16;1989;0;992;j
OH;tptincj992;p0p16;1990;0;992;j
OH;tptincj992;p0p16;1991;0;992;j
OH;tptincj992;p0p16;1992;0;992;j
OH;tptincj992;p0p16;1993;0;992;j
OH;tptincj992;p0p16;1994;0;992;j
OH;tptincj992;p0p16;1995;0;992;j
OH;tptincj992;p0p16;1996;0;992;j
OH;tptincj992;p0p16;1997;0;992;j
OH;tptincj992;p0p16;1998;0;992;j
OH;tptincj992;p0p16;1999;0;992;j
OH;tptincj992;p0p16;2000;0;992;j
OH;tptincj992;p0p16;2001;0;992;j
OH;tptincj992;p0p16;2002;0;992;j
OH;tptincj992;p0p16;2003;0;992;j
OH;tptincj992;p0p16;2004;0;992;j
OH;tptincj992;p0p16;2005;0;992;j
OH;tptincj992;p0p16;2006;0;992;j
OH;tptincj992;p0p16;2007;0;992;j
OH;tptincj992;p0p16;2008;0;992;j
OH;tptincj992;p0p16;2009;0;992;j
OH;tptincj992;p0p16;2010;0;992;j
OH;tptincj992;p0p16;2011;0;992;j
OH;tptincj992;p0p16;2012;0;992;j
OH;tptincj992;p0p16;2013;0;992;j
OH;tptincj992;p0p16;2014;0;992;j
OH;tptincj992;p0p16;2015;0;992;j
OH;tptincj992;p0p16;2016;0;992;j
OH;tptincj992;p0p16;2017;0;992;j
OH;tptincj992;p0p16;2018;0;992;j
OH;tptincj992;p0p16;2019;0;992;j
OH;tptincj992;p0p16;2020;0;992;j
OH;tptincj992;p0p16;2021;0;992;j
OH;tptincj992;p0p16;2022;0;992;j
OH;tptincj992;p0p17;1820;0;992;j
OH;tptincj992;p0p17;1850;0;992;j
OH;tptincj992;p0p17;1880;0;992;j
OH;tptincj992;p0p17;1900;0;992;j
OH;tptincj992;p0p17;1910;0;992;j
OH;tptincj992;p0p17;1920;0;992;j
OH;tptincj992;p0p17;1930;0;992;j
OH;tptincj992;p0p17;1940;0;992;j
OH;tptincj992;p0p17;1950;0;992;j
OH;tptincj992;p0p17;1960;0;992;j
OH;tptincj992;p0p17;1970;0;992;j
OH;tptincj992;p0p17;1980;0;992;j
OH;tptincj992;p0p17;1981;0;992;j
OH;tptincj992;p0p17;1982;0;992;j
OH;tptincj992;p0p17;1983;0;992;j
OH;tptincj992;p0p17;1984;0;992;j
OH;tptincj992;p0p17;1985;0;992;j
OH;tptincj992;p0p17;1986;0;992;j
OH;tptincj992;p0p17;1987;0;992;j
OH;tptincj992;p0p17;1988;0;992;j
OH;tptincj992;p0p17;1989;0;992;j
OH;tptincj992;p0p17;1990;0;992;j
OH;tptincj992;p0p17;1991;0;992;j
OH;tptincj992;p0p17;1992;0;992;j
OH;tptincj992;p0p17;1993;0;992;j
OH;tptincj992;p0p17;1994;0;992;j
OH;tptincj992;p0p17;1995;0;992;j
OH;tptincj992;p0p17;1996;0;992;j
OH;tptincj992;p0p17;1997;0;992;j
OH;tptincj992;p0p17;1998;0;992;j
OH;tptincj992;p0p17;1999;0;992;j
OH;tptincj992;p0p17;2000;0;992;j
