country;variable;percentile;year;value;age;pop
OL;npopulm991;p0p100;1884;5849514;991;m
OL;npopulm991;p0p100;1885;5926539;991;m
OL;npopulm991;p0p100;1886;6003563;991;m
OL;npopulm991;p0p100;1887;6080588;991;m
OL;npopulm991;p0p100;1888;6157612;991;m
OL;npopulm991;p0p100;1889;6234637;991;m
OL;npopulm991;p0p100;1890;6311661;991;m
OL;npopulm991;p0p100;1891;6354849;991;m
OL;npopulm991;p0p100;1892;6398035;991;m
OL;npopulm991;p0p100;1893;6441222;991;m
OL;npopulm991;p0p100;1894;6484409;991;m
OL;npopulm991;p0p100;1895;6527597;991;m
OL;npopulm991;p0p100;1896;6570784;991;m
OL;npopulm991;p0p100;1897;6613972;991;m
OL;npopulm991;p0p100;1898;6657158;991;m
OL;npopulm991;p0p100;1899;6700346;991;m
OL;npopulm991;p0p100;1900;6743532;991;m
OL;npopulm991;p0p100;1901;6795885;991;m
OL;npopulm991;p0p100;1902;6848236;991;m
OL;npopulm991;p0p100;1903;6900589;991;m
OL;npopulm991;p0p100;1904;6952942;991;m
OL;npopulm991;p0p100;1905;7005295;991;m
OL;npopulm991;p0p100;1906;7057646;991;m
OL;npopulm991;p0p100;1907;7109998;991;m
OL;npopulm991;p0p100;1908;7162351;991;m
OL;npopulm991;p0p100;1909;7214702;991;m
OL;npopulm991;p0p100;1910;7267055;991;m
OL;npopulm991;p0p100;1911;7242725;991;m
OL;npopulm991;p0p100;1912;7218394;991;m
OL;npopulm991;p0p100;1913;7194064;991;m
OL;npopulm991;p0p100;1914;7169733;991;m
OL;npopulm991;p0p100;1915;7145404;991;m
OL;npopulm991;p0p100;1916;7121073;991;m
OL;npopulm991;p0p100;1917;7096743;991;m
OL;npopulm991;p0p100;1918;7072412;991;m
OL;npopulm991;p0p100;1919;7048082;991;m
OL;npopulm991;p0p100;1920;7023751;991;m
OL;npopulm991;p0p100;1921;6963992;991;m
OL;npopulm991;p0p100;1922;6904233;991;m
OL;npopulm991;p0p100;1923;6844473;991;m
OL;npopulm991;p0p100;1924;6784714;991;m
OL;npopulm991;p0p100;1925;6724955;991;m
OL;npopulm991;p0p100;1926;6665197;991;m
OL;npopulm991;p0p100;1927;6605438;991;m
OL;npopulm991;p0p100;1928;6545678;991;m
OL;npopulm991;p0p100;1929;6485919;991;m
OL;npopulm991;p0p100;1930;6426160;991;m
OL;npopulm991;p0p100;1931;6475412;991;m
OL;npopulm991;p0p100;1932;6524665;991;m
OL;npopulm991;p0p100;1933;6573919;991;m
OL;npopulm991;p0p100;1934;6623172;991;m
OL;npopulm991;p0p100;1935;6672424;991;m
OL;npopulm991;p0p100;1936;6721676;991;m
OL;npopulm991;p0p100;1937;6770929;991;m
OL;npopulm991;p0p100;1938;6820183;991;m
OL;npopulm991;p0p100;1939;6869436;991;m
OL;npopulm991;p0p100;1940;6918688;991;m
OL;npopulm991;p0p100;1941;6987264;991;m
OL;npopulm991;p0p100;1942;7055841;991;m
OL;npopulm991;p0p100;1943;7124417;991;m
OL;npopulm991;p0p100;1944;7192993;991;m
OL;npopulm991;p0p100;1945;7261569;991;m
OL;npopulm991;p0p100;1946;7330147;991;m
OL;npopulm991;p0p100;1947;7398722;991;m
OL;npopulm991;p0p100;1948;7467299;991;m
OL;npopulm991;p0p100;1949;7535875;991;m
OL;npopulm991;p0p100;1950;7690500;991;m
OL;npopulm991;p0p100;1951;7710399;991;m
OL;npopulm991;p0p100;1952;7723560;991;m
OL;npopulm991;p0p100;1953;7740671;991;m
OL;npopulm991;p0p100;1954;7769681;991;m
OL;npopulm991;p0p100;1955;7811916;991;m
OL;npopulm991;p0p100;1956;7864350;991;m
OL;npopulm991;p0p100;1957;7925803;991;m
OL;npopulm991;p0p100;1958;7994091;991;m
OL;npopulm991;p0p100;1959;8060931;991;m
OL;npopulm991;p0p100;1960;8125050;991;m
OL;npopulm991;p0p100;1961;8177295;991;m
OL;npopulm991;p0p100;1962;8256806;991;m
OL;npopulm991;p0p100;1963;8351056;991;m
OL;npopulm991;p0p100;1964;8428070;991;m
OL;npopulm991;p0p100;1965;8417614;991;m
OL;npopulm991;p0p100;1966;8471693;991;m
OL;npopulm991;p0p100;1967;8480831;991;m
OL;npopulm991;p0p100;1968;8478140;991;m
OL;npopulm991;p0p100;1969;8462114;991;m
OL;npopulm991;p0p100;1970;8383544;991;m
OL;npopulm991;p0p100;1971;8409685;991;m
OL;npopulm991;p0p100;1972;8436054;991;m
OL;npopulm991;p0p100;1973;8438055;991;m
OL;npopulm991;p0p100;1974;8427916;991;m
OL;npopulm991;p0p100;1975;8411989;991;m
OL;npopulm991;p0p100;1976;8393774;991;m
OL;npopulm991;p0p100;1977;8374028;991;m
OL;npopulm991;p0p100;1978;8346780;991;m
OL;npopulm991;p0p100;1979;8317349;991;m
OL;npopulm991;p0p100;1980;8292909;991;m
OL;npopulm991;p0p100;1981;8267237;991;m
OL;npopulm991;p0p100;1982;8196042;991;m
OL;npopulm991;p0p100;1983;8108394;991;m
OL;npopulm991;p0p100;1984;8010254;991;m
OL;npopulm991;p0p100;1985;7902664;991;m
OL;npopulm991;p0p100;1986;7777244;991;m
OL;npopulm991;p0p100;1987;7664107;991;m
OL;npopulm991;p0p100;1988;7555899;991;m
OL;npopulm991;p0p100;1989;7466635;991;m
OL;npopulm991;p0p100;1990;7397899;991;m
OL;npopulm991;p0p100;1991;7360949;991;m
OL;npopulm991;p0p100;1992;7316499;991;m
OL;npopulm991;p0p100;1993;7287195;991;m
OL;npopulm991;p0p100;1994;7248670;991;m
OL;npopulm991;p0p100;1995;7199715;991;m
OL;npopulm991;p0p100;1996;7149061;991;m
OL;npopulm991;p0p100;1997;7099725;991;m
OL;npopulm991;p0p100;1998;7052087;991;m
OL;npopulm991;p0p100;1999;7007881;991;m
OL;npopulm991;p0p100;2000;6991228;991;m
OL;npopulm991;p0p100;2001;6931018;991;m
OL;npopulm991;p0p100;2002;6864395;991;m
OL;npopulm991;p0p100;2003;6819242;991;m
OL;npopulm991;p0p100;2004;6783053;991;m
OL;npopulm991;p0p100;2005;6759017;991;m
OL;npopulm991;p0p100;2006;6742640;991;m
OL;npopulm991;p0p100;2007;6735193;991;m
OL;npopulm991;p0p100;2008;6734375;991;m
OL;npopulm991;p0p100;2009;6731194;991;m
OL;npopulm991;p0p100;2010;6722795;991;m
OL;npopulm991;p0p100;2011;6706934;991;m
OL;npopulm991;p0p100;2012;6684467;991;m
OL;npopulm991;p0p100;2013;6661118;991;m
OL;npopulm991;p0p100;2014;6643004;991;m
OL;npopulm991;p0p100;2015;6641190;991;m
OL;npopulm991;p0p100;2016;6652997;991;m
OL;npopulm991;p0p100;2017;6656895;991;m
OL;npopulm991;p0p100;2018;6650812;991;m
OL;npopulm991;p0p100;2019;6642346;991;m
OL;npopulm991;p0p100;2020;6621213;991;m
OL;npopulm991;p0p100;2021;6589464;991;m
OL;npopulm991;p0p100;2022;6575274;991;m
OL;npopulm991;p0p100;2023;6547472;991;m
OL;npopulf992;p0p100;1800;4391514;992;f
OL;npopulf992;p0p100;1801;4418496;992;f
OL;npopulf992;p0p100;1802;4445479;992;f
OL;npopulf992;p0p100;1803;4472463;992;f
OL;npopulf992;p0p100;1804;4499446;992;f
OL;npopulf992;p0p100;1805;4526428;992;f
OL;npopulf992;p0p100;1806;4553410;992;f
OL;npopulf992;p0p100;1807;4580394;992;f
OL;npopulf992;p0p100;1808;4607377;992;f
OL;npopulf992;p0p100;1809;4634359;992;f
OL;npopulf992;p0p100;1810;4661342;992;f
OL;npopulf992;p0p100;1811;4685640;992;f
OL;npopulf992;p0p100;1812;4709938;992;f
OL;npopulf992;p0p100;1813;4734236;992;f
OL;npopulf992;p0p100;1814;4758535;992;f
OL;npopulf992;p0p100;1815;4782833;992;f
OL;npopulf992;p0p100;1816;4807130;992;f
OL;npopulf992;p0p100;1817;4831428;992;f
OL;npopulf992;p0p100;1818;4855726;992;f
OL;npopulf992;p0p100;1819;4880025;992;f
OL;npopulf992;p0p100;1820;4904323;992;f
OL;npopulf992;p0p100;1821;4918402;992;f
OL;npopulf992;p0p100;1822;4932482;992;f
OL;npopulf992;p0p100;1823;4946563;992;f
OL;npopulf992;p0p100;1824;4960642;992;f
OL;npopulf992;p0p100;1825;4974722;992;f
OL;npopulf992;p0p100;1826;4988800;992;f
OL;npopulf992;p0p100;1827;5002880;992;f
OL;npopulf992;p0p100;1828;5016960;992;f
OL;npopulf992;p0p100;1829;5031040;992;f
OL;npopulf992;p0p100;1830;5045119;992;f
OL;npopulf992;p0p100;1831;5092039;992;f
OL;npopulf992;p0p100;1832;5138959;992;f
OL;npopulf992;p0p100;1833;5185878;992;f
OL;npopulf992;p0p100;1834;5232798;992;f
OL;npopulf992;p0p100;1835;5279719;992;f
OL;npopulf992;p0p100;1836;5326639;992;f
OL;npopulf992;p0p100;1837;5373558;992;f
OL;npopulf992;p0p100;1838;5420478;992;f
OL;npopulf992;p0p100;1839;5467398;992;f
OL;npopulf992;p0p100;1840;5514318;992;f
OL;npopulf992;p0p100;1841;5564650;992;f
OL;npopulf992;p0p100;1842;5614984;992;f
OL;npopulf992;p0p100;1843;5665317;992;f
OL;npopulf992;p0p100;1844;5715651;992;f
OL;npopulf992;p0p100;1845;5765984;992;f
OL;npopulf992;p0p100;1846;5816318;992;f
OL;npopulf992;p0p100;1847;5866652;992;f
OL;npopulf992;p0p100;1848;5916985;992;f
OL;npopulf992;p0p100;1849;5967317;992;f
OL;npopulf992;p0p100;1850;6017651;992;f
OL;npopulf992;p0p100;1851;6045323;992;f
OL;npopulf992;p0p100;1852;6072994;992;f
OL;npopulf992;p0p100;1853;6100666;992;f
OL;npopulf992;p0p100;1854;6128338;992;f
OL;npopulf992;p0p100;1855;6156009;992;f
OL;npopulf992;p0p100;1856;6183681;992;f
OL;npopulf992;p0p100;1857;6211354;992;f
OL;npopulf992;p0p100;1858;6239024;992;f
OL;npopulf992;p0p100;1859;6266696;992;f
OL;npopulf992;p0p100;1860;6294367;992;f
OL;npopulf992;p0p100;1861;6318786;992;f
OL;npopulf992;p0p100;1862;6343204;992;f
OL;npopulf992;p0p100;1863;6367623;992;f
OL;npopulf992;p0p100;1864;6392042;992;f
OL;npopulf992;p0p100;1865;6416461;992;f
OL;npopulf992;p0p100;1866;6440880;992;f
OL;npopulf992;p0p100;1867;6465299;992;f
OL;npopulf992;p0p100;1868;6489718;992;f
OL;npopulf992;p0p100;1869;6514136;992;f
OL;npopulf992;p0p100;1870;6538555;992;f
OL;npopulf992;p0p100;1871;6643030;992;f
OL;npopulf992;p0p100;1872;6747504;992;f
OL;npopulf992;p0p100;1873;6851979;992;f
OL;npopulf992;p0p100;1874;6956453;992;f
OL;npopulf992;p0p100;1875;7060929;992;f
OL;npopulf992;p0p100;1876;7165402;992;f
OL;npopulf992;p0p100;1877;7269877;992;f
OL;npopulf992;p0p100;1878;7374351;992;f
OL;npopulf992;p0p100;1879;7478827;992;f
OL;npopulf992;p0p100;1880;7583300;992;f
OL;npopulf992;p0p100;1881;7657517;992;f
OL;npopulf992;p0p100;1882;7731732;992;f
OL;npopulf992;p0p100;1883;7805949;992;f
OL;npopulf992;p0p100;1884;7880164;992;f
OL;npopulf992;p0p100;1885;7954380;992;f
OL;npopulf992;p0p100;1886;8028595;992;f
OL;npopulf992;p0p100;1887;8102811;992;f
OL;npopulf992;p0p100;1888;8177027;992;f
OL;npopulf992;p0p100;1889;8251243;992;f
OL;npopulf992;p0p100;1890;8325458;992;f
OL;npopulf992;p0p100;1891;8423948;992;f
OL;npopulf992;p0p100;1892;8522438;992;f
OL;npopulf992;p0p100;1893;8620927;992;f
OL;npopulf992;p0p100;1894;8719417;992;f
OL;npopulf992;p0p100;1895;8817906;992;f
OL;npopulf992;p0p100;1896;8916395;992;f
OL;npopulf992;p0p100;1897;9014886;992;f
OL;npopulf992;p0p100;1898;9113374;992;f
OL;npopulf992;p0p100;1899;9211865;992;f
OL;npopulf992;p0p100;1900;9310353;992;f
OL;npopulf992;p0p100;1901;9416864;992;f
OL;npopulf992;p0p100;1902;9523376;992;f
OL;npopulf992;p0p100;1903;9629887;992;f
OL;npopulf992;p0p100;1904;9736399;992;f
OL;npopulf992;p0p100;1905;9842910;992;f
OL;npopulf992;p0p100;1906;9949421;992;f
OL;npopulf992;p0p100;1907;10055932;992;f
OL;npopulf992;p0p100;1908;10162443;992;f
OL;npopulf992;p0p100;1909;10268955;992;f
OL;npopulf992;p0p100;1910;10375466;992;f
OL;npopulf992;p0p100;1911;10499216;992;f
OL;npopulf992;p0p100;1912;10622964;992;f
OL;npopulf992;p0p100;1913;10746714;992;f
OL;npopulf992;p0p100;1914;10870462;992;f
OL;npopulf992;p0p100;1915;10994212;992;f
OL;npopulf992;p0p100;1916;11117961;992;f
OL;npopulf992;p0p100;1917;11241710;992;f
OL;npopulf992;p0p100;1918;11365459;992;f
OL;npopulf992;p0p100;1919;11489208;992;f
OL;npopulf992;p0p100;1920;11612957;992;f
OL;npopulf992;p0p100;1921;11814984;992;f
OL;npopulf992;p0p100;1922;12017010;992;f
OL;npopulf992;p0p100;1923;12219037;992;f
OL;npopulf992;p0p100;1924;12421063;992;f
OL;npopulf992;p0p100;1925;12623090;992;f
OL;npopulf992;p0p100;1926;12825118;992;f
OL;npopulf992;p0p100;1927;13027144;992;f
OL;npopulf992;p0p100;1928;13229171;992;f
OL;npopulf992;p0p100;1929;13431197;992;f
OL;npopulf992;p0p100;1930;13633224;992;f
OL;npopulf992;p0p100;1931;13741269;992;f
OL;npopulf992;p0p100;1932;13849315;992;f
OL;npopulf992;p0p100;1933;13957359;992;f
OL;npopulf992;p0p100;1934;14065405;992;f
OL;npopulf992;p0p100;1935;14173450;992;f
OL;npopulf992;p0p100;1936;14281495;992;f
OL;npopulf992;p0p100;1937;14389541;992;f
OL;npopulf992;p0p100;1938;14497585;992;f
OL;npopulf992;p0p100;1939;14605631;992;f
OL;npopulf992;p0p100;1940;14713676;992;f
OL;npopulf992;p0p100;1941;14783356;992;f
OL;npopulf992;p0p100;1942;14853038;992;f
OL;npopulf992;p0p100;1943;14922719;992;f
OL;npopulf992;p0p100;1944;14992400;992;f
OL;npopulf992;p0p100;1945;15062080;992;f
OL;npopulf992;p0p100;1946;15131762;992;f
OL;npopulf992;p0p100;1947;15201442;992;f
OL;npopulf992;p0p100;1948;15271124;992;f
OL;npopulf992;p0p100;1949;15340805;992;f
OL;npopulf992;p0p100;1950;15410492;992;f
OL;npopulf992;p0p100;1951;15542774;992;f
OL;npopulf992;p0p100;1952;15671804;992;f
OL;npopulf992;p0p100;1953;15801071;992;f
OL;npopulf992;p0p100;1954;15919893;992;f
OL;npopulf992;p0p100;1955;16029869;992;f
OL;npopulf992;p0p100;1956;16126838;992;f
OL;npopulf992;p0p100;1957;16214189;992;f
OL;npopulf992;p0p100;1958;16311151;992;f
OL;npopulf992;p0p100;1959;16422370;992;f
OL;npopulf992;p0p100;1960;16524048;992;f
OL;npopulf992;p0p100;1961;16601781;992;f
OL;npopulf992;p0p100;1962;16679994;992;f
OL;npopulf992;p0p100;1963;16754620;992;f
OL;npopulf992;p0p100;1964;16837934;992;f
OL;npopulf992;p0p100;1965;16925050;992;f
OL;npopulf992;p0p100;1966;17052292;992;f
OL;npopulf992;p0p100;1967;17192588;992;f
OL;npopulf992;p0p100;1968;17324294;992;f
OL;npopulf992;p0p100;1969;17411922;992;f
OL;npopulf992;p0p100;1970;17471964;992;f
OL;npopulf992;p0p100;1971;17554668;992;f
OL;npopulf992;p0p100;1972;17727412;992;f
OL;npopulf992;p0p100;1973;17909488;992;f
OL;npopulf992;p0p100;1974;18076392;992;f
OL;npopulf992;p0p100;1975;18236980;992;f
OL;npopulf992;p0p100;1976;18404264;992;f
OL;npopulf992;p0p100;1977;18578800;992;f
OL;npopulf992;p0p100;1978;18757228;992;f
OL;npopulf992;p0p100;1979;18960830;992;f
OL;npopulf992;p0p100;1980;19151872;992;f
OL;npopulf992;p0p100;1981;19360548;992;f
OL;npopulf992;p0p100;1982;19542622;992;f
OL;npopulf992;p0p100;1983;19717904;992;f
OL;npopulf992;p0p100;1984;19895328;992;f
OL;npopulf992;p0p100;1985;20068812;992;f
OL;npopulf992;p0p100;1986;20199728;992;f
OL;npopulf992;p0p100;1987;20358560;992;f
OL;npopulf992;p0p100;1988;20516848;992;f
OL;npopulf992;p0p100;1989;20687156;992;f
OL;npopulf992;p0p100;1990;20871020;992;f
OL;npopulf992;p0p100;1991;21111124;992;f
OL;npopulf992;p0p100;1992;21288296;992;f
OL;npopulf992;p0p100;1993;21469166;992;f
OL;npopulf992;p0p100;1994;21635982;992;f
OL;npopulf992;p0p100;1995;21790596;992;f
OL;npopulf992;p0p100;1996;21936248;992;f
OL;npopulf992;p0p100;1997;22079216;992;f
OL;npopulf992;p0p100;1998;22219556;992;f
OL;npopulf992;p0p100;1999;22368432;992;f
OL;npopulf992;p0p100;2000;22637228;992;f
OL;npopulf992;p0p100;2001;22815606;992;f
OL;npopulf992;p0p100;2002;22977428;992;f
OL;npopulf992;p0p100;2003;23167112;992;f
OL;npopulf992;p0p100;2004;23351528;992;f
OL;npopulf992;p0p100;2005;23538476;992;f
OL;npopulf992;p0p100;2006;23729552;992;f
OL;npopulf992;p0p100;2007;23931996;992;f
OL;npopulf992;p0p100;2008;24138180;992;f
OL;npopulf992;p0p100;2009;24329242;992;f
OL;npopulf992;p0p100;2010;24503032;992;f
OL;npopulf992;p0p100;2011;24652076;992;f
OL;npopulf992;p0p100;2012;24767128;992;f
OL;npopulf992;p0p100;2013;24871380;992;f
OL;npopulf992;p0p100;2014;24987212;992;f
OL;npopulf992;p0p100;2015;25109972;992;f
OL;npopulf992;p0p100;2016;25227070;992;f
OL;npopulf992;p0p100;2017;25341172;992;f
OL;npopulf992;p0p100;2018;25455988;992;f
OL;npopulf992;p0p100;2019;25583840;992;f
OL;npopulf992;p0p100;2020;25708932;992;f
OL;npopulf992;p0p100;2021;25788568;992;f
OL;npopulf992;p0p100;2022;25921624;992;f
OL;npopulf992;p0p100;2023;26045234;992;f
OL;npopuli992;p0p100;1800;8234908;992;i
OL;npopuli992;p0p100;1801;8277235;992;i
OL;npopuli992;p0p100;1802;8335393;992;i
OL;npopuli992;p0p100;1803;8377390;992;i
OL;npopuli992;p0p100;1804;8427888;992;i
OL;npopuli992;p0p100;1805;8497046;992;i
OL;npopuli992;p0p100;1806;8553147;992;i
OL;npopuli992;p0p100;1807;8602377;992;i
OL;npopuli992;p0p100;1808;8616037;992;i
OL;npopuli992;p0p100;1809;8636331;992;i
OL;npopuli992;p0p100;1810;8697659;992;i
OL;npopuli992;p0p100;1811;8686284;992;i
OL;npopuli992;p0p100;1812;8644127;992;i
OL;npopuli992;p0p100;1813;8658320;992;i
OL;npopuli992;p0p100;1814;8688041;992;i
OL;npopuli992;p0p100;1815;8741220;992;i
OL;npopuli992;p0p100;1816;8820478;992;i
OL;npopuli992;p0p100;1817;8913184;992;i
OL;npopuli992;p0p100;1818;9005255;992;i
OL;npopuli992;p0p100;1819;9105795;992;i
OL;npopuli992;p0p100;1820;9212822;992;i
OL;npopuli992;p0p100;1821;9244779;992;i
OL;npopuli992;p0p100;1822;9265726;992;i
OL;npopuli992;p0p100;1823;9297750;992;i
OL;npopuli992;p0p100;1824;9341665;992;i
OL;npopuli992;p0p100;1825;9381496;992;i
OL;npopuli992;p0p100;1826;9421657;992;i
OL;npopuli992;p0p100;1827;9452669;992;i
OL;npopuli992;p0p100;1828;9495634;992;i
OL;npopuli992;p0p100;1829;9516166;992;i
OL;npopuli992;p0p100;1830;9475945;992;i
OL;npopuli992;p0p100;1831;9506266;992;i
OL;npopuli992;p0p100;1832;9569497;992;i
OL;npopuli992;p0p100;1833;9612081;992;i
OL;npopuli992;p0p100;1834;9673404;992;i
OL;npopuli992;p0p100;1835;9782330;992;i
OL;npopuli992;p0p100;1836;9887807;992;i
OL;npopuli992;p0p100;1837;9995686;992;i
OL;npopuli992;p0p100;1838;10137932;992;i
OL;npopuli992;p0p100;1839;10250351;992;i
OL;npopuli992;p0p100;1840;10507505;992;i
OL;npopuli992;p0p100;1841;10647473;992;i
OL;npopuli992;p0p100;1842;10762309;992;i
OL;npopuli992;p0p100;1843;10790207;992;i
OL;npopuli992;p0p100;1844;10993585;992;i
OL;npopuli992;p0p100;1845;11122911;992;i
OL;npopuli992;p0p100;1846;11262641;992;i
OL;npopuli992;p0p100;1847;11304979;992;i
OL;npopuli992;p0p100;1848;11325067;992;i
OL;npopuli992;p0p100;1849;11358543;992;i
OL;npopuli992;p0p100;1850;11432394;992;i
OL;npopuli992;p0p100;1851;11493375;992;i
OL;npopuli992;p0p100;1852;11570214;992;i
OL;npopuli992;p0p100;1853;11643385;992;i
OL;npopuli992;p0p100;1854;11729196;992;i
OL;npopuli992;p0p100;1855;11790419;992;i
OL;npopuli992;p0p100;1856;11760584;992;i
OL;npopuli992;p0p100;1857;11742210;992;i
OL;npopuli992;p0p100;1858;11810353;992;i
OL;npopuli992;p0p100;1859;11920720;992;i
OL;npopuli992;p0p100;1860;12040499;992;i
OL;npopuli992;p0p100;1861;12093015;992;i
OL;npopuli992;p0p100;1862;12162731;992;i
OL;npopuli992;p0p100;1863;12249129;992;i
OL;npopuli992;p0p100;1864;12327199;992;i
OL;npopuli992;p0p100;1865;12770403;992;i
OL;npopuli992;p0p100;1866;12701915;992;i
OL;npopuli992;p0p100;1867;12639567;992;i
OL;npopuli992;p0p100;1868;12601727;992;i
OL;npopuli992;p0p100;1869;12672003;992;i
OL;npopuli992;p0p100;1870;12711897;992;i
OL;npopuli992;p0p100;1871;12879969;992;i
OL;npopuli992;p0p100;1872;13049545;992;i
OL;npopuli992;p0p100;1873;13235733;992;i
OL;npopuli992;p0p100;1874;13435153;992;i
OL;npopuli992;p0p100;1875;13646959;992;i
OL;npopuli992;p0p100;1876;13790943;992;i
OL;npopuli992;p0p100;1877;13943085;992;i
OL;npopuli992;p0p100;1878;14142137;992;i
OL;npopuli992;p0p100;1879;14520075;992;i
OL;npopuli992;p0p100;1880;14702053;992;i
OL;npopuli992;p0p100;1881;14727333;992;i
OL;npopuli992;p0p100;1882;15315659;992;i
OL;npopuli992;p0p100;1883;15419125;992;i
OL;npopuli992;p0p100;1884;15529485;992;i
OL;npopuli992;p0p100;1885;15628405;992;i
OL;npopuli992;p0p100;1886;15730599;992;i
OL;npopuli992;p0p100;1887;15834091;992;i
OL;npopuli992;p0p100;1888;15940069;992;i
OL;npopuli992;p0p100;1889;16066073;992;i
OL;npopuli992;p0p100;1890;16134561;992;i
OL;npopuli992;p0p100;1891;16282056;992;i
OL;npopuli992;p0p100;1892;16454304;992;i
OL;npopuli992;p0p100;1893;16641317;992;i
OL;npopuli992;p0p100;1894;16857784;992;i
OL;npopuli992;p0p100;1895;17088144;992;i
OL;npopuli992;p0p100;1896;17332340;992;i
OL;npopuli992;p0p100;1897;17598534;992;i
OL;npopuli992;p0p100;1898;17830924;992;i
OL;npopuli992;p0p100;1899;18046884;992;i
OL;npopuli992;p0p100;1900;18185596;992;i
OL;npopuli992;p0p100;1901;18348504;992;i
OL;npopuli992;p0p100;1902;18577996;992;i
OL;npopuli992;p0p100;1903;18800192;992;i
OL;npopuli992;p0p100;1904;19032496;992;i
OL;npopuli992;p0p100;1905;19242904;992;i
OL;npopuli992;p0p100;1906;19464732;992;i
OL;npopuli992;p0p100;1907;19693172;992;i
OL;npopuli992;p0p100;1908;19928000;992;i
OL;npopuli992;p0p100;1909;20137028;992;i
OL;npopuli992;p0p100;1910;20294776;992;i
OL;npopuli992;p0p100;1911;20584630;992;i
OL;npopuli992;p0p100;1912;20885700;992;i
OL;npopuli992;p0p100;1913;21167320;992;i
OL;npopuli992;p0p100;1914;21423656;992;i
OL;npopuli992;p0p100;1915;21589132;992;i
OL;npopuli992;p0p100;1916;21656710;992;i
OL;npopuli992;p0p100;1917;21670644;992;i
OL;npopuli992;p0p100;1918;21553680;992;i
OL;npopuli992;p0p100;1919;21584000;992;i
OL;npopuli992;p0p100;1920;22382950;992;i
OL;npopuli992;p0p100;1921;22749154;992;i
OL;npopuli992;p0p100;1922;23242758;992;i
OL;npopuli992;p0p100;1923;23714056;992;i
OL;npopuli992;p0p100;1924;23897316;992;i
OL;npopuli992;p0p100;1925;24334080;992;i
OL;npopuli992;p0p100;1926;24802116;992;i
OL;npopuli992;p0p100;1927;25198124;992;i
OL;npopuli992;p0p100;1928;25571360;992;i
OL;npopuli992;p0p100;1929;25975756;992;i
OL;npopuli992;p0p100;1930;26373452;992;i
OL;npopuli992;p0p100;1931;26590560;992;i
OL;npopuli992;p0p100;1932;26815192;992;i
OL;npopuli992;p0p100;1933;27017834;992;i
OL;npopuli992;p0p100;1934;27216234;992;i
OL;npopuli992;p0p100;1935;27398574;992;i
OL;npopuli992;p0p100;1936;27564646;992;i
OL;npopuli992;p0p100;1937;27716622;992;i
OL;npopuli992;p0p100;1938;27939296;992;i
OL;npopuli992;p0p100;1939;28059204;992;i
OL;npopuli992;p0p100;1940;28179120;992;i
OL;npopuli992;p0p100;1941;28262862;992;i
OL;npopuli992;p0p100;1942;28346596;992;i
OL;npopuli992;p0p100;1943;28430344;992;i
OL;npopuli992;p0p100;1944;28514110;992;i
OL;npopuli992;p0p100;1945;28597884;992;i
OL;npopuli992;p0p100;1946;28681618;992;i
OL;npopuli992;p0p100;1947;28765392;992;i
OL;npopuli992;p0p100;1948;28849096;992;i
OL;npopuli992;p0p100;1949;28932870;992;i
OL;npopuli992;p0p100;1950;29118694;992;i
OL;npopuli992;p0p100;1951;29366644;992;i
OL;npopuli992;p0p100;1952;29614860;992;i
OL;npopuli992;p0p100;1953;29862218;992;i
OL;npopuli992;p0p100;1954;30086326;992;i
OL;npopuli992;p0p100;1955;30290328;992;i
OL;npopuli992;p0p100;1956;30468740;992;i
OL;npopuli992;p0p100;1957;30627014;992;i
OL;npopuli992;p0p100;1958;30803840;992;i
OL;npopuli992;p0p100;1959;31007228;992;i
OL;npopuli992;p0p100;1960;31189912;992;i
OL;npopuli992;p0p100;1961;31339856;992;i
OL;npopuli992;p0p100;1962;31497536;992;i
OL;npopuli992;p0p100;1963;31642322;992;i
OL;npopuli992;p0p100;1964;31802738;992;i
OL;npopuli992;p0p100;1965;31968206;992;i
OL;npopuli992;p0p100;1966;32177894;992;i
OL;npopuli992;p0p100;1967;32465230;992;i
OL;npopuli992;p0p100;1968;32727872;992;i
OL;npopuli992;p0p100;1969;32893888;992;i
OL;npopuli992;p0p100;1970;33047596;992;i
OL;npopuli992;p0p100;1971;33212526;992;i
OL;npopuli992;p0p100;1972;33561356;992;i
OL;npopuli992;p0p100;1973;33928680;992;i
OL;npopuli992;p0p100;1974;34257896;992;i
OL;npopuli992;p0p100;1975;34570520;992;i
OL;npopuli992;p0p100;1976;34894068;992;i
OL;npopuli992;p0p100;1977;35237164;992;i
OL;npopuli992;p0p100;1978;35596820;992;i
OL;npopuli992;p0p100;1979;36034176;992;i
OL;npopuli992;p0p100;1980;36445820;992;i
OL;npopuli992;p0p100;1981;36864832;992;i
OL;npopuli992;p0p100;1982;37233752;992;i
OL;npopuli992;p0p100;1983;37587184;992;i
OL;npopuli992;p0p100;1984;37946028;992;i
OL;npopuli992;p0p100;1985;38299788;992;i
OL;npopuli992;p0p100;1986;38573824;992;i
OL;npopuli992;p0p100;1987;38901736;992;i
OL;npopuli992;p0p100;1988;39226188;992;i
OL;npopuli992;p0p100;1989;39577292;992;i
OL;npopuli992;p0p100;1990;39964168;992;i
OL;npopuli992;p0p100;1991;40460640;992;i
OL;npopuli992;p0p100;1992;40828336;992;i
OL;npopuli992;p0p100;1993;41200804;992;i
OL;npopuli992;p0p100;1994;41541648;992;i
