country;variable;percentile;year;value;age;pop
QG;aptfrxi992;p0p100;2003;1019.1;992;i
QG;aptfrxi992;p0p100;2004;1129.3;992;i
QG;aptfrxi992;p0p100;2005;1232.7;992;i
QG;aptfrxi992;p0p100;2006;1412.6;992;i
QG;aptfrxi992;p0p100;2007;1649.2;992;i
QG;aptfrxi992;p0p100;2008;1465.5;992;i
QG;aptfrxi992;p0p100;2009;1572.8;992;i
QG;aptfrxi992;p0p100;2010;1655.8;992;i
QG;aptfrxi992;p0p100;2011;1580.6;992;i
QG;aptfrxi992;p0p100;2012;1536.2;992;i
QG;aptfrxi992;p0p100;2013;1653.3;992;i
QG;aptfrxi992;p0p100;2014;1724;992;i
QG;aptfrxi992;p0p100;2015;1794.2;992;i
QG;aptfrxi992;p0p100;2016;1768.1;992;i
QG;aptfrxi992;p0p100;2017;1860.4;992;i
QG;aptfrxi992;p0p100;2018;1963;992;i
QG;aptfrxi992;p0p100;2019;2162;992;i
QG;aptfrxi992;p0p100;2020;1945.4;992;i
QG;aptfrxi992;p0p100;2021;2083.5;992;i
QG;aptfrxi992;p0p100;2022;2147.2;992;i
QG;aptfrxi992;p0p100;2023;2153.1;992;i
QG;atbnnxi999;p0p100;1970;-317.2;999;i
QG;atbnnxi999;p0p100;1971;-307.6;999;i
QG;atbnnxi999;p0p100;1972;-299.9;999;i
QG;atbnnxi999;p0p100;1973;-349;999;i
QG;atbnnxi999;p0p100;1974;-380;999;i
QG;atbnnxi999;p0p100;1975;-396.8;999;i
QG;atbnnxi999;p0p100;1976;-345;999;i
QG;atbnnxi999;p0p100;1977;-322.9;999;i
QG;atbnnxi999;p0p100;1978;-326.9;999;i
QG;atbnnxi999;p0p100;1979;-372.3;999;i
QG;atbnnxi999;p0p100;1980;-369;999;i
QG;atbnnxi999;p0p100;1981;-349.9;999;i
QG;atbnnxi999;p0p100;1982;-320.6;999;i
QG;atbnnxi999;p0p100;1983;-287.4;999;i
QG;atbnnxi999;p0p100;1984;-279;999;i
QG;atbnnxi999;p0p100;1985;-275.8;999;i
QG;atbnnxi999;p0p100;1986;-260.5;999;i
QG;atbnnxi999;p0p100;1987;-325.7;999;i
QG;atbnnxi999;p0p100;1988;-375.6;999;i
QG;atbnnxi999;p0p100;1989;-389.5;999;i
QG;atbnnxi999;p0p100;1990;-119.6;999;i
QG;atbnnxi999;p0p100;1991;369.7;999;i
QG;atbnnxi999;p0p100;1992;87.5;999;i
QG;atbnnxi999;p0p100;1993;9.3;999;i
QG;atbnnxi999;p0p100;1994;-254.4;999;i
QG;atbnnxi999;p0p100;1995;-317.4;999;i
QG;atbnnxi999;p0p100;1996;-35.4;999;i
QG;atbnnxi999;p0p100;1997;69.2;999;i
QG;atbnnxi999;p0p100;1998;-463.3;999;i
QG;atbnnxi999;p0p100;1999;-633.5;999;i
QG;atbnnxi999;p0p100;2000;-203.2;999;i
QG;atbnnxi999;p0p100;2001;381.6;999;i
QG;atbnnxi999;p0p100;2002;-228.3;999;i
QG;atbnnxi999;p0p100;2003;-778.7;999;i
QG;atbnnxi999;p0p100;2004;-980.7;999;i
QG;atbnnxi999;p0p100;2005;-801.7;999;i
QG;atbnnxi999;p0p100;2006;-749.1;999;i
QG;atbnnxi999;p0p100;2007;-1042.7;999;i
QG;atbnnxi999;p0p100;2008;-675.8000000000001;999;i
QG;atbnnxi999;p0p100;2009;-489.7;999;i
QG;atbnnxi999;p0p100;2010;-32.9;999;i
QG;atbnnxi999;p0p100;2011;102.1;999;i
QG;atbnnxi999;p0p100;2012;-801.4000000000001;999;i
QG;atbnnxi999;p0p100;2013;-487.5;999;i
QG;atbnnxi999;p0p100;2014;-375.7;999;i
QG;atbnnxi999;p0p100;2015;-985.2;999;i
QG;atbnnxi999;p0p100;2016;-563.2;999;i
QG;atbnnxi999;p0p100;2017;-122;999;i
QG;atbnnxi999;p0p100;2018;66.7;999;i
QG;atbnnxi999;p0p100;2019;863;999;i
QG;atbnnxi999;p0p100;2020;999.2;999;i
QG;atbnnxi999;p0p100;2021;1392.2;999;i
QG;atbnnxi999;p0p100;2022;1417.6;999;i
QG;atbnnxi999;p0p100;2023;807.9000000000001;999;i
QG;atbxrxi992;p0p100;1970;5850.900000000001;992;i
QG;atbxrxi992;p0p100;1971;5891.3;992;i
QG;atbxrxi992;p0p100;1972;5997.5;992;i
QG;atbxrxi992;p0p100;1973;6115.900000000001;992;i
QG;atbxrxi992;p0p100;1974;6185.3;992;i
QG;atbxrxi992;p0p100;1975;6144.900000000001;992;i
QG;atbxrxi992;p0p100;1976;6225.6;992;i
QG;atbxrxi992;p0p100;1977;6183.5;992;i
QG;atbxrxi992;p0p100;1978;6179.200000000001;992;i
QG;atbxrxi992;p0p100;1979;6230.6;992;i
QG;atbxrxi992;p0p100;1980;6288.5;992;i
QG;atbxrxi992;p0p100;1981;6386.700000000001;992;i
QG;atbxrxi992;p0p100;1982;6299.8;992;i
QG;atbxrxi992;p0p100;1983;6300.900000000001;992;i
QG;atbxrxi992;p0p100;1984;6495.5;992;i
QG;atbxrxi992;p0p100;1985;6643.5;992;i
QG;atbxrxi992;p0p100;1986;6652.6;992;i
QG;atbxrxi992;p0p100;1987;6702.6;992;i
QG;atbxrxi992;p0p100;1988;6811;992;i
QG;atbxrxi992;p0p100;1989;6869.200000000001;992;i
QG;atbxrxi992;p0p100;1990;6934.1;992;i
QG;atbxrxi992;p0p100;1991;6750.900000000001;992;i
QG;atbxrxi992;p0p100;1992;7266.900000000001;992;i
QG;atbxrxi992;p0p100;1993;7692.8;992;i
QG;atbxrxi992;p0p100;1994;7805.900000000001;992;i
QG;atbxrxi992;p0p100;1995;8263.9;992;i
QG;atbxrxi992;p0p100;1996;8542.9;992;i
QG;atbxrxi992;p0p100;1997;9130.6;992;i
QG;atbxrxi992;p0p100;1998;9184.7;992;i
QG;atbxrxi992;p0p100;1999;9049.4;992;i
QG;atbxrxi992;p0p100;2000;10469;992;i
QG;atbxrxi992;p0p100;2001;10897.3;992;i
QG;atbxrxi992;p0p100;2002;10306.4;992;i
QG;atbxrxi992;p0p100;2003;9214.300000000001;992;i
QG;atbxrxi992;p0p100;2004;9397.6;992;i
QG;atbxrxi992;p0p100;2005;9974.1;992;i
QG;atbxrxi992;p0p100;2006;10878.6;992;i
QG;atbxrxi992;p0p100;2007;10686.2;992;i
QG;atbxrxi992;p0p100;2008;12547.4;992;i
QG;atbxrxi992;p0p100;2009;10786.9;992;i
QG;atbxrxi992;p0p100;2010;11472.8;992;i
QG;atbxrxi992;p0p100;2011;11998.7;992;i
QG;atbxrxi992;p0p100;2012;11225.5;992;i
QG;atbxrxi992;p0p100;2013;11486.5;992;i
QG;atbxrxi992;p0p100;2014;11653;992;i
QG;atbxrxi992;p0p100;2015;11303.8;992;i
QG;atbxrxi992;p0p100;2016;11269;992;i
QG;atbxrxi992;p0p100;2017;12260.4;992;i
QG;atbxrxi992;p0p100;2018;13225.7;992;i
QG;atbxrxi992;p0p100;2019;14043.4;992;i
QG;atbxrxi992;p0p100;2020;12019.9;992;i
QG;atbxrxi992;p0p100;2021;13102.2;992;i
QG;atbxrxi992;p0p100;2022;15641.5;992;i
QG;atbxrxi992;p0p100;2023;14978.2;992;i
QG;atbxrxi999;p0p100;1970;3611;999;i
QG;atbxrxi999;p0p100;1971;3652.3;999;i
QG;atbxrxi999;p0p100;1972;3726.5;999;i
QG;atbxrxi999;p0p100;1973;3815.6;999;i
QG;atbxrxi999;p0p100;1974;3877.8;999;i
QG;atbxrxi999;p0p100;1975;3873.3;999;i
QG;atbxrxi999;p0p100;1976;3948.5;999;i
QG;atbxrxi999;p0p100;1977;3945;999;i
QG;atbxrxi999;p0p100;1978;3970.6;999;i
QG;atbxrxi999;p0p100;1979;4035.7;999;i
QG;atbxrxi999;p0p100;1980;4107.6;999;i
QG;atbxrxi999;p0p100;1981;4206.400000000001;999;i
QG;atbxrxi999;p0p100;1982;4184;999;i
QG;atbxrxi999;p0p100;1983;4216.5;999;i
QG;atbxrxi999;p0p100;1984;4377.2;999;i
QG;atbxrxi999;p0p100;1985;4503.7;999;i
QG;atbxrxi999;p0p100;1986;4534.8;999;i
QG;atbxrxi999;p0p100;1987;4591.3;999;i
QG;atbxrxi999;p0p100;1988;4687.6;999;i
QG;atbxrxi999;p0p100;1989;4751.3;999;i
QG;atbxrxi999;p0p100;1990;4819.3;999;i
QG;atbxrxi999;p0p100;1991;4720.7;999;i
QG;atbxrxi999;p0p100;1992;5112.200000000001;999;i
QG;atbxrxi999;p0p100;1993;5436.5;999;i
QG;atbxrxi999;p0p100;1994;5536.8;999;i
QG;atbxrxi999;p0p100;1995;5879.400000000001;999;i
QG;atbxrxi999;p0p100;1996;6093.200000000001;999;i
QG;atbxrxi999;p0p100;1997;6532.1;999;i
QG;atbxrxi999;p0p100;1998;6587.200000000001;999;i
QG;atbxrxi999;p0p100;1999;6503.200000000001;999;i
QG;atbxrxi999;p0p100;2000;7536.3;999;i
QG;atbxrxi999;p0p100;2001;7859.3;999;i
QG;atbxrxi999;p0p100;2002;7455;999;i
QG;atbxrxi999;p0p100;2003;6686.5;999;i
QG;atbxrxi999;p0p100;2004;6840.8;999;i
QG;atbxrxi999;p0p100;2005;7282.900000000001;999;i
QG;atbxrxi999;p0p100;2006;7965.1;999;i
QG;atbxrxi999;p0p100;2007;7838.8;999;i
QG;atbxrxi999;p0p100;2008;9222;999;i
QG;atbxrxi999;p0p100;2009;7949;999;i
QG;atbxrxi999;p0p100;2010;8479.6;999;i
QG;atbxrxi999;p0p100;2011;8895.300000000001;999;i
QG;atbxrxi999;p0p100;2012;8337.2;999;i
QG;atbxrxi999;p0p100;2013;8545.2;999;i
QG;atbxrxi999;p0p100;2014;8688.4;999;i
QG;atbxrxi999;p0p100;2015;8444.2;999;i
QG;atbxrxi999;p0p100;2016;8433.5;999;i
QG;atbxrxi999;p0p100;2017;9193.4;999;i
QG;atbxrxi999;p0p100;2018;9939;999;i
QG;atbxrxi999;p0p100;2019;10580.2;999;i
QG;atbxrxi999;p0p100;2020;9079;999;i
QG;atbxrxi999;p0p100;2021;9918.6;999;i
QG;atbxrxi999;p0p100;2022;11861.1;999;i
QG;atbxrxi999;p0p100;2023;11374.8;999;i
QG;mhweali999;p0p100;1995;2049892220928;999;i
QG;mhweali999;p0p100;1996;2099603013632;999;i
QG;mhweali999;p0p100;1997;2302228955136;999;i
QG;mhweali999;p0p100;1998;2424621039616;999;i
QG;mhweali999;p0p100;1999;2602168221696;999;i
QG;mhweali999;p0p100;2000;2762396270592;999;i
QG;mhweali999;p0p100;2001;2895342862336;999;i
QG;mhweali999;p0p100;2002;3094209626112;999;i
QG;mhweali999;p0p100;2003;3375930245120;999;i
QG;mhweali999;p0p100;2004;3703902699520;999;i
QG;mhweali999;p0p100;2005;3908633886720;999;i
QG;mhweali999;p0p100;2006;4193377058816;999;i
QG;mhweali999;p0p100;2007;4492931497984;999;i
QG;mhweali999;p0p100;2008;4364034113536;999;i
QG;mhweali999;p0p100;2009;4102847463424;999;i
QG;mhweali999;p0p100;2010;4472291852288;999;i
QG;mhweali999;p0p100;2011;4406461267968;999;i
QG;mhweali999;p0p100;2012;4431439003648;999;i
QG;mhweali999;p0p100;2013;4641168556032;999;i
QG;mhweali999;p0p100;2014;5075234586624;999;i
QG;mhweali999;p0p100;2015;5677352681472;999;i
QG;mhweali999;p0p100;2016;5964707135488;999;i
QG;mhweali999;p0p100;2017;6388616265728;999;i
QG;mhweali999;p0p100;2018;6493868654592;999;i
QG;mhweali999;p0p100;2019;6492296904704;999;i
QG;mhweali999;p0p100;2020;6739482443776;999;i
QG;mhweali999;p0p100;2021;7574886088704;999;i
QG;mhweali999;p0p100;2022;7795351224320;999;i
QG;mhweali999;p0p100;2023;7785146220544;999;i
QG;apwtgri992;p0p100;1980;808.5;992;i
QG;apwtgri992;p0p100;1981;793.4000000000001;992;i
QG;apwtgri992;p0p100;1982;745.6;992;i
QG;apwtgri992;p0p100;1983;805.1;992;i
QG;apwtgri992;p0p100;1984;832.8000000000001;992;i
QG;apwtgri992;p0p100;1985;863.2;992;i
QG;apwtgri992;p0p100;1986;904.8000000000001;992;i
QG;apwtgri992;p0p100;1987;1066.6;992;i
QG;apwtgri992;p0p100;1988;1129.8;992;i
QG;apwtgri992;p0p100;1989;1023.7;992;i
QG;apwtgri992;p0p100;1990;973.2;992;i
QG;apwtgri992;p0p100;1991;964.1;992;i
QG;apwtgri992;p0p100;1992;989.3000000000001;992;i
QG;apwtgri992;p0p100;1993;1050.3;992;i
QG;apwtgri992;p0p100;1994;1021.4;992;i
QG;apwtgri992;p0p100;1995;1027;992;i
QG;apwtgri992;p0p100;1996;1076.8;992;i
QG;apwtgri992;p0p100;1997;1122.8;992;i
QG;apwtgri992;p0p100;1998;1161.7;992;i
QG;apwtgri992;p0p100;1999;1255.6;992;i
QG;apwtgri992;p0p100;2000;1238.1;992;i
QG;apwtgri992;p0p100;2001;1202.6;992;i
QG;apwtgri992;p0p100;2002;1279.7;992;i
QG;apwtgri992;p0p100;2003;1393.2;992;i
QG;apwtgri992;p0p100;2004;1325.8;992;i
QG;apwtgri992;p0p100;2005;1333.5;992;i
QG;apwtgri992;p0p100;2006;1427.3;992;i
QG;apwtgri992;p0p100;2007;1417.4;992;i
QG;apwtgri992;p0p100;2008;1205.6;992;i
QG;apwtgri992;p0p100;2009;1280.9;992;i
QG;apwtgri992;p0p100;2010;1311.4;992;i
QG;apwtgri992;p0p100;2011;1236.5;992;i
QG;apwtgri992;p0p100;2012;1269.2;992;i
QG;apwtgri992;p0p100;2013;1402.3;992;i
QG;apwtgri992;p0p100;2014;1492.2;992;i
QG;apwtgri992;p0p100;2015;1598.5;992;i
QG;apwtgri992;p0p100;2016;1659.7;992;i
QG;apwtgri992;p0p100;2017;1616.8;992;i
QG;apwtgri992;p0p100;2018;1565.8;992;i
QG;apwtgri992;p0p100;2019;1518.5;992;i
QG;apwtgri992;p0p100;2020;1639.8;992;i
QG;apwtgri992;p0p100;2021;1680.9;992;i
QG;apwtgri992;p0p100;2022;1724.8;992;i
QG;apwtgri992;p0p100;2023;1734.5;992;i
QG;inyixxi999;p0p100;1970;0.1270003318786621;999;i
QG;inyixxi999;p0p100;1971;0.1324293464422226;999;i
QG;inyixxi999;p0p100;1972;0.1387255191802979;999;i
QG;inyixxi999;p0p100;1973;0.1623515635728836;999;i
QG;inyixxi999;p0p100;1974;0.1874024868011475;999;i
QG;inyixxi999;p0p100;1975;0.1860688924789429;999;i
QG;inyixxi999;p0p100;1976;0.2095295190811157;999;i
QG;inyixxi999;p0p100;1977;0.2066516876220703;999;i
QG;inyixxi999;p0p100;1978;0.2132919728755951;999;i
QG;inyixxi999;p0p100;1979;0.2138906419277191;999;i
QG;inyixxi999;p0p100;1980;0.2372844666242599;999;i
QG;inyixxi999;p0p100;1981;0.3294216096401215;999;i
QG;inyixxi999;p0p100;1982;0.3705315887928009;999;i
QG;inyixxi999;p0p100;1983;0.40450119972229;999;i
QG;inyixxi999;p0p100;1984;0.4691375195980072;999;i
QG;inyixxi999;p0p100;1985;0.4189428389072418;999;i
QG;inyixxi999;p0p100;1986;0.3400594592094421;999;i
QG;inyixxi999;p0p100;1987;0.3334922194480896;999;i
QG;inyixxi999;p0p100;1988;0.3940131962299347;999;i
QG;inyixxi999;p0p100;1989;0.4491009414196014;999;i
QG;inyixxi999;p0p100;1990;0.3995295763015747;999;i
QG;inyixxi999;p0p100;1991;0.4172650873661041;999;i
QG;inyixxi999;p0p100;1992;0.3822562992572784;999;i
QG;inyixxi999;p0p100;1993;0.4088760316371918;999;i
QG;inyixxi999;p0p100;1994;0.4418119490146637;999;i
QG;inyixxi999;p0p100;1995;0.4188474118709564;999;i
QG;inyixxi999;p0p100;1996;0.4623883664608002;999;i
QG;inyixxi999;p0p100;1997;0.5048125982284546;999;i
QG;inyixxi999;p0p100;1998;0.437611311674118;999;i
QG;inyixxi999;p0p100;1999;0.4738098680973053;999;i
QG;inyixxi999;p0p100;2000;0.5058068037033081;999;i
QG;inyixxi999;p0p100;2001;0.4845352172851563;999;i
QG;inyixxi999;p0p100;2002;0.4977206885814667;999;i
QG;inyixxi999;p0p100;2003;0.5145344734191895;999;i
QG;inyixxi999;p0p100;2004;0.5495811104774475;999;i
QG;inyixxi999;p0p100;2005;0.5963565111160278;999;i
QG;inyixxi999;p0p100;2006;0.6051813960075378;999;i
QG;inyixxi999;p0p100;2007;0.6465855240821838;999;i
QG;inyixxi999;p0p100;2008;0.6286558508872986;999;i
QG;inyixxi999;p0p100;2009;0.6303608417510986;999;i
QG;inyixxi999;p0p100;2010;0.8065482974052429;999;i
QG;inyixxi999;p0p100;2011;0.8944117426872253;999;i
QG;inyixxi999;p0p100;2012;0.9819803237915039;999;i
QG;inyixxi999;p0p100;2013;0.9015961289405823;999;i
QG;inyixxi999;p0p100;2014;0.8538819551467896;999;i
QG;inyixxi999;p0p100;2015;0.8491905927658081;999;i
QG;inyixxi999;p0p100;2016;0.8563557267189026;999;i
QG;inyixxi999;p0p100;2017;0.8876017332077026;999;i
QG;inyixxi999;p0p100;2018;0.8487409949302673;999;i
QG;inyixxi999;p0p100;2019;0.8587163090705872;999;i
QG;inyixxi999;p0p100;2020;0.8531592488288879;999;i
QG;inyixxi999;p0p100;2021;0.9437835812568665;999;i
QG;inyixxi999;p0p100;2022;1.039482593536377;999;i
QG;inyixxi999;p0p100;2023;1;999;i
QG;aenvgei999;p0p100;1980;119.7;999;i
QG;aenvgei999;p0p100;1981;125.3;999;i
QG;aenvgei999;p0p100;1982;151.6;999;i
QG;aenvgei999;p0p100;1983;147.1;999;i
QG;aenvgei999;p0p100;1984;153.1;999;i
QG;aenvgei999;p0p100;1985;172.1;999;i
QG;aenvgei999;p0p100;1986;176.3;999;i
QG;aenvgei999;p0p100;1987;155.9;999;i
QG;aenvgei999;p0p100;1988;147;999;i
QG;aenvgei999;p0p100;1989;152.8;999;i
QG;aenvgei999;p0p100;1990;165;999;i
QG;aenvgei999;p0p100;1991;176.9;999;i
QG;aenvgei999;p0p100;1992;173.6;999;i
QG;aenvgei999;p0p100;1993;150.3;999;i
QG;aenvgei999;p0p100;1994;141.9;999;i
QG;aenvgei999;p0p100;1995;140.3;999;i
QG;aenvgei999;p0p100;1996;137.8;999;i
QG;aenvgei999;p0p100;1997;140.7;999;i
QG;aenvgei999;p0p100;1998;149.8;999;i
QG;aenvgei999;p0p100;1999;149.9;999;i
QG;aenvgei999;p0p100;2000;168.3;999;i
QG;aenvgei999;p0p100;2001;151.9;999;i
QG;aenvgei999;p0p100;2002;155;999;i
QG;aenvgei999;p0p100;2003;176.5;999;i
QG;aenvgei999;p0p100;2004;166.8;999;i
QG;aenvgei999;p0p100;2005;177.1;999;i
QG;aenvgei999;p0p100;2006;188.8;999;i
QG;aenvgei999;p0p100;2007;213.7;999;i
QG;aenvgei999;p0p100;2008;270.3;999;i
QG;aenvgei999;p0p100;2009;280.4;999;i
QG;aenvgei999;p0p100;2010;325.5;999;i
QG;aenvgei999;p0p100;2011;360;999;i
QG;aenvgei999;p0p100;2012;393.6;999;i
QG;aenvgei999;p0p100;2013;416.4;999;i
QG;aenvgei999;p0p100;2014;414.9;999;i
QG;aenvgei999;p0p100;2015;342.6;999;i
QG;aenvgei999;p0p100;2016;348.7;999;i
QG;aenvgei999;p0p100;2017;355.3;999;i
QG;aenvgei999;p0p100;2018;380;999;i
QG;aenvgei999;p0p100;2019;434.8;999;i
QG;aenvgei999;p0p100;2020;436.8;999;i
QG;aenvgei999;p0p100;2021;368.7;999;i
QG;aenvgei999;p0p100;2022;367.4;999;i
QG;aenvgei999;p0p100;2023;369.6;999;i
QG;mcitgri999;p0p100;1980;13866562048;999;i
QG;mcitgri999;p0p100;1981;13690512896;999;i
QG;mcitgri999;p0p100;1982;12068093824;999;i
QG;mcitgri999;p0p100;1983;10751357056;999;i
QG;mcitgri999;p0p100;1984;12617602304;999;i
QG;mcitgri999;p0p100;1985;13268193920;999;i
QG;mcitgri999;p0p100;1986;13154957824;999;i
QG;mcitgri999;p0p100;1987;16428699648;999;i
QG;mcitgri999;p0p100;1988;17259712896;999;i
QG;mcitgri999;p0p100;1989;20863792640;999;i
QG;mcitgri999;p0p100;1990;21412382976;999;i
QG;mcitgri999;p0p100;1991;20589819392;999;i
QG;mcitgri999;p0p100;1992;21501038080;999;i
QG;mcitgri999;p0p100;1993;20866550016;999;i
QG;mcitgri999;p0p100;1994;25280823552;999;i
QG;mcitgri999;p0p100;1995;28082277632;999;i
QG;mcitgri999;p0p100;1996;29094201600;999;i
QG;mcitgri999;p0p100;1997;29744071424;999;i
QG;mcitgri999;p0p100;1998;31330128640;999;i
QG;mcitgri999;p0p100;1999;35706510336;999;i
QG;mcitgri999;p0p100;2000;47839502848;999;i
QG;mcitgri999;p0p100;2001;35784232448;999;i
QG;mcitgri999;p0p100;2002;42005571584;999;i
QG;mcitgri999;p0p100;2003;44594660864;999;i
QG;mcitgri999;p0p100;2004;51111187968;999;i
QG;mcitgri999;p0p100;2005;56575142400;999;i
QG;mcitgri999;p0p100;2006;62844303872;999;i
QG;mcitgri999;p0p100;2007;67463878656;999;i
QG;mcitgri999;p0p100;2008;58336755200;999;i
QG;mcitgri999;p0p100;2009;46431209984;999;i
QG;mcitgri999;p0p100;2010;49448697856;999;i
QG;mcitgri999;p0p100;2011;54767620608;999;i
QG;mcitgri999;p0p100;2012;55451323392;999;i
QG;mcitgri999;p0p100;2013;55301468672;999;i
QG;mcitgri999;p0p100;2014;51914885120;999;i
QG;mcitgri999;p0p100;2015;51450649088;999;i
QG;mcitgri999;p0p100;2016;58407826944;999;i
QG;mcitgri999;p0p100;2017;67654477312;999;i
QG;mcitgri999;p0p100;2018;72925755392;999;i
QG;mcitgri999;p0p100;2019;62236738048;999;i
QG;mcitgri999;p0p100;2020;75057815552;999;i
QG;mcitgri999;p0p100;2021;77741860864;999;i
QG;mcitgri999;p0p100;2022;80569703424;999;i
QG;mcitgri999;p0p100;2023;81832925184;999;i
QG;ahweali992;p0p100;1995;104496;992;i
QG;ahweali992;p0p100;1996;104225.3;992;i
QG;ahweali992;p0p100;1997;109685.1;992;i
QG;ahweali992;p0p100;1998;113831.5;992;i
QG;ahweali992;p0p100;1999;123500.1;992;i
QG;ahweali992;p0p100;2000;130017.7;992;i
QG;ahweali992;p0p100;2001;134094.2;992;i
QG;ahweali992;p0p100;2002;141116.3;992;i
QG;ahweali992;p0p100;2003;152400;992;i
QG;ahweali992;p0p100;2004;166301.7;992;i
QG;ahweali992;p0p100;2005;177334.2;992;i
QG;ahweali992;p0p100;2006;185240.4;992;i
QG;ahweali992;p0p100;2007;195648.2;992;i
QG;ahweali992;p0p100;2008;194861.2;992;i
QG;ahweali992;p0p100;2009;179985;992;i
QG;ahweali992;p0p100;2010;183889.6;992;i
QG;ahweali992;p0p100;2011;183568.3;992;i
QG;ahweali992;p0p100;2012;180186.6;992;i
QG;ahweali992;p0p100;2013;184466;992;i
QG;ahweali992;p0p100;2014;194266.7;992;i
QG;ahweali992;p0p100;2015;209856.9;992;i
QG;ahweali992;p0p100;2016;222445.7;992;i
QG;ahweali992;p0p100;2017;232078.8;992;i
QG;ahweali992;p0p100;2018;239092.5;992;i
QG;ahweali992;p0p100;2019;240090.8;992;i
QG;ahweali992;p0p100;2020;240412.9;992;i
QG;ahweali992;p0p100;2021;246458.1;992;i
QG;arecgei992;p0p100;1980;282.4;992;i
QG;arecgei992;p0p100;1981;289.8;992;i
QG;arecgei992;p0p100;1982;357.3;992;i
QG;arecgei992;p0p100;1983;340.8;992;i
QG;arecgei992;p0p100;1984;354.9;992;i
QG;arecgei992;p0p100;1985;373.5;992;i
QG;arecgei992;p0p100;1986;379;992;i
QG;arecgei992;p0p100;1987;335.8;992;i
QG;arecgei992;p0p100;1988;320;992;i
QG;arecgei992;p0p100;1989;335;992;i
QG;arecgei992;p0p100;1990;366.3;992;i
QG;arecgei992;p0p100;1991;387.9;992;i
QG;arecgei992;p0p100;1992;379.8;992;i
QG;arecgei992;p0p100;1993;334.4;992;i
QG;arecgei992;p0p100;1994;324.7;992;i
QG;arecgei992;p0p100;1995;317.7;992;i
QG;arecgei992;p0p100;1996;315.8;992;i
QG;arecgei992;p0p100;1997;320.1;992;i
QG;arecgei992;p0p100;1998;338.7;992;i
QG;arecgei992;p0p100;1999;339.3;992;i
QG;arecgei992;p0p100;2000;418.6;992;i
QG;arecgei992;p0p100;2001;406.5;992;i
QG;arecgei992;p0p100;2002;368;992;i
QG;arecgei992;p0p100;2003;392.8;992;i
QG;arecgei992;p0p100;2004;406.1;992;i
QG;arecgei992;p0p100;2005;373.6;992;i
QG;arecgei992;p0p100;2006;395.2;992;i
QG;arecgei992;p0p100;2007;397.4;992;i
QG;arecgei992;p0p100;2008;501.7;992;i
QG;arecgei992;p0p100;2009;466.8;992;i
QG;arecgei992;p0p100;2010;502.4;992;i
QG;arecgei992;p0p100;2011;500.8;992;i
QG;arecgei992;p0p100;2012;480.6;992;i
QG;arecgei992;p0p100;2013;474;992;i
QG;arecgei992;p0p100;2014;479.7;992;i
QG;arecgei992;p0p100;2015;485.2;992;i
QG;arecgei992;p0p100;2016;494.5;992;i
QG;arecgei992;p0p100;2017;481.1;992;i
QG;arecgei992;p0p100;2018;531.8000000000001;992;i
QG;arecgei992;p0p100;2019;590.7;992;i
QG;arecgei992;p0p100;2020;574.5;992;i
QG;arecgei992;p0p100;2021;482.9;992;i
QG;arecgei992;p0p100;2022;472.1;992;i
QG;arecgei992;p0p100;2023;474.2;992;i
QG;mcomnxi999;p0p100;1970;-130039314;999;i
QG;mcomnxi999;p0p100;1971;-99797232;999;i
QG;mcomnxi999;p0p100;1972;-129238652;999;i
QG;mcomnxi999;p0p100;1973;-157204296;999;i
QG;mcomnxi999;p0p100;1974;-148697128;999;i
QG;mcomnxi999;p0p100;1975;-64580274;999;i
QG;mcomnxi999;p0p100;1976;-52228046;999;i
QG;mcomnxi999;p0p100;1977;-38293240;999;i
QG;mcomnxi999;p0p100;1978;-31907464;999;i
QG;mcomnxi999;p0p100;1979;-75454846;999;i
QG;mcomnxi999;p0p100;1980;-182381116;999;i
QG;mcomnxi999;p0p100;1981;-112013626;999;i
QG;mcomnxi999;p0p100;1982;-90152736;999;i
QG;mcomnxi999;p0p100;1983;-32809164;999;i
QG;mcomnxi999;p0p100;1984;-29118028;999;i
QG;mcomnxi999;p0p100;1985;-93273924;999;i
QG;mcomnxi999;p0p100;1986;-103777705;999;i
QG;mcomnxi999;p0p100;1987;-85063792;999;i
QG;mcomnxi999;p0p100;1988;-103885846;999;i
QG;mcomnxi999;p0p100;1989;-65185768;999;i
QG;mcomnxi999;p0p100;1990;-47363112;999;i
QG;mcomnxi999;p0p100;1991;82671111;999;i
QG;mcomnxi999;p0p100;1992;190103221;999;i
QG;mcomnxi999;p0p100;1993;272974991;999;i
QG;mcomnxi999;p0p100;1994;129232433;999;i
QG;mcomnxi999;p0p100;1995;51175630;999;i
QG;mcomnxi999;p0p100;1996;53107481;999;i
QG;mcomnxi999;p0p100;1997;-211939819;999;i
QG;mcomnxi999;p0p100;1998;-159550629;999;i
QG;mcomnxi999;p0p100;1999;-83180711;999;i
QG;mcomnxi999;p0p100;2000;-111214655;999;i
QG;mcomnxi999;p0p100;2001;-116648332;999;i
QG;mcomnxi999;p0p100;2002;-367759519;999;i
QG;mcomnxi999;p0p100;2003;-692447259;999;i
QG;mcomnxi999;p0p100;2004;-184511989;999;i
QG;mcomnxi999;p0p100;2005;-247048554;999;i
QG;mcomnxi999;p0p100;2006;-874420765;999;i
QG;mcomnxi999;p0p100;2007;-814587656;999;i
QG;mcomnxi999;p0p100;2008;-570879756;999;i
