country;variable;percentile;year;value;age;pop
QC;apitgri999;p0p100;1987;1315;999;i
QC;apitgri999;p0p100;1988;1282;999;i
QC;apitgri999;p0p100;1989;1381.6;999;i
QC;apitgri999;p0p100;1990;1386.8;999;i
QC;apitgri999;p0p100;1991;1311.1;999;i
QC;apitgri999;p0p100;1992;1308;999;i
QC;apitgri999;p0p100;1993;1338.6;999;i
QC;apitgri999;p0p100;1994;1372.3;999;i
QC;apitgri999;p0p100;1995;1423.2;999;i
QC;apitgri999;p0p100;1996;1517.4;999;i
QC;apitgri999;p0p100;1997;1624.4;999;i
QC;apitgri999;p0p100;1998;1746.7;999;i
QC;apitgri999;p0p100;1999;1837.6;999;i
QC;apitgri999;p0p100;2000;1946.4;999;i
QC;apitgri999;p0p100;2001;1897.6;999;i
QC;apitgri999;p0p100;2002;1611.3;999;i
QC;apitgri999;p0p100;2003;1518.2;999;i
QC;apitgri999;p0p100;2004;1530.1;999;i
QC;apitgri999;p0p100;2005;1680.6;999;i
QC;apitgri999;p0p100;2006;1778.5;999;i
QC;apitgri999;p0p100;2007;1914.2;999;i
QC;apitgri999;p0p100;2008;1915.4;999;i
QC;apitgri999;p0p100;2009;1505.9;999;i
QC;apitgri999;p0p100;2010;1559;999;i
QC;apitgri999;p0p100;2011;1746.6;999;i
QC;apitgri999;p0p100;2012;1761.2;999;i
QC;apitgri999;p0p100;2013;1900.3;999;i
QC;apitgri999;p0p100;2014;1965.1;999;i
QC;apitgri999;p0p100;2015;2098.6;999;i
QC;apitgri999;p0p100;2016;2075.5;999;i
QC;apitgri999;p0p100;2017;2117.8;999;i
QC;apitgri999;p0p100;2018;2101.1;999;i
QC;apitgri999;p0p100;2019;2167.2;999;i
QC;apitgri999;p0p100;2020;2128.6;999;i
QC;apitgri999;p0p100;2021;2257.9;999;i
QC;apitgri999;p0p100;2022;2296.2;999;i
QC;apitgri999;p0p100;2023;2335.4;999;i
QC;apolgei992;p0p100;1980;368.8;992;i
QC;apolgei992;p0p100;1981;372.2;992;i
QC;apolgei992;p0p100;1982;394.5;992;i
QC;apolgei992;p0p100;1983;391.5;992;i
QC;apolgei992;p0p100;1984;392.8;992;i
QC;apolgei992;p0p100;1985;436.8;992;i
QC;apolgei992;p0p100;1986;462.5;992;i
QC;apolgei992;p0p100;1987;463.6;992;i
QC;apolgei992;p0p100;1988;460.5;992;i
QC;apolgei992;p0p100;1989;474.9;992;i
QC;apolgei992;p0p100;1990;489.2;992;i
QC;apolgei992;p0p100;1991;479;992;i
QC;apolgei992;p0p100;1992;493.8;992;i
QC;apolgei992;p0p100;1993;508.8;992;i
QC;apolgei992;p0p100;1994;545.1;992;i
QC;apolgei992;p0p100;1995;547.1;992;i
QC;apolgei992;p0p100;1996;574.7;992;i
QC;apolgei992;p0p100;1997;597.6;992;i
QC;apolgei992;p0p100;1998;623.1;992;i
QC;apolgei992;p0p100;1999;648.9000000000001;992;i
QC;apolgei992;p0p100;2000;668.6;992;i
QC;apolgei992;p0p100;2001;564.1;992;i
QC;apolgei992;p0p100;2002;547.7;992;i
QC;apolgei992;p0p100;2003;564.5;992;i
QC;apolgei992;p0p100;2004;619.6;992;i
QC;apolgei992;p0p100;2005;613.4;992;i
QC;apolgei992;p0p100;2006;689.4000000000001;992;i
QC;apolgei992;p0p100;2007;685;992;i
QC;apolgei992;p0p100;2008;734.7;992;i
QC;apolgei992;p0p100;2009;814.2;992;i
QC;apolgei992;p0p100;2010;710.4000000000001;992;i
QC;apolgei992;p0p100;2011;689.8000000000001;992;i
QC;apolgei992;p0p100;2012;717.1;992;i
QC;apolgei992;p0p100;2013;656.6;992;i
QC;apolgei992;p0p100;2014;658.7;992;i
QC;apolgei992;p0p100;2015;634;992;i
QC;apolgei992;p0p100;2016;643.7;992;i
QC;apolgei992;p0p100;2017;654.4000000000001;992;i
QC;apolgei992;p0p100;2018;672.4000000000001;992;i
QC;apolgei992;p0p100;2019;675;992;i
QC;apolgei992;p0p100;2020;687.9000000000001;992;i
QC;apolgei992;p0p100;2021;678.9000000000001;992;i
QC;apolgei992;p0p100;2022;594;992;i
QC;apolgei992;p0p100;2023;600.1;992;i
QC;apsugoi992;p0p100;1980;-257.9;992;i
QC;apsugoi992;p0p100;1981;-158.5;992;i
QC;apsugoi992;p0p100;1982;-697.8000000000001;992;i
QC;apsugoi992;p0p100;1983;-706.6;992;i
QC;apsugoi992;p0p100;1984;-477.4;992;i
QC;apsugoi992;p0p100;1985;-598.6;992;i
QC;apsugoi992;p0p100;1986;-787.9000000000001;992;i
QC;apsugoi992;p0p100;1987;-591.5;992;i
QC;apsugoi992;p0p100;1988;-350.2;992;i
QC;apsugoi992;p0p100;1989;-90.30000000000001;992;i
QC;apsugoi992;p0p100;1990;-257.8;992;i
QC;apsugoi992;p0p100;1991;-305.9;992;i
QC;apsugoi992;p0p100;1992;-452.1;992;i
QC;apsugoi992;p0p100;1993;-347.7;992;i
QC;apsugoi992;p0p100;1994;-72.8;992;i
QC;apsugoi992;p0p100;1995;97;992;i
QC;apsugoi992;p0p100;1996;245.4;992;i
QC;apsugoi992;p0p100;1997;544.3000000000001;992;i
QC;apsugoi992;p0p100;1998;700.2;992;i
QC;apsugoi992;p0p100;1999;835.6;992;i
QC;apsugoi992;p0p100;2000;1040.1;992;i
QC;apsugoi992;p0p100;2001;909.3000000000001;992;i
QC;apsugoi992;p0p100;2002;457.2;992;i
QC;apsugoi992;p0p100;2003;43.5;992;i
QC;apsugoi992;p0p100;2004;73.4;992;i
QC;apsugoi992;p0p100;2005;514.1;992;i
QC;apsugoi992;p0p100;2006;520.1;992;i
QC;apsugoi992;p0p100;2007;410.9;992;i
QC;apsugoi992;p0p100;2008;-568.1;992;i
QC;apsugoi992;p0p100;2009;-2575.5;992;i
QC;apsugoi992;p0p100;2010;-1824.1;992;i
QC;apsugoi992;p0p100;2011;-1324.4;992;i
QC;apsugoi992;p0p100;2012;-1120.3;992;i
QC;apsugoi992;p0p100;2013;-264.3;992;i
QC;apsugoi992;p0p100;2014;-169.6;992;i
QC;apsugoi992;p0p100;2015;16.8;992;i
QC;apsugoi992;p0p100;2016;-190.6;992;i
QC;apsugoi992;p0p100;2017;-328.1;992;i
QC;apsugoi992;p0p100;2018;-371.1;992;i
QC;apsugoi992;p0p100;2019;-410.6;992;i
QC;apsugoi992;p0p100;2020;-3353.5;992;i
QC;apsugoi992;p0p100;2021;-2234.4;992;i
QC;apsugoi992;p0p100;2022;-23.8;992;i
QC;apsugoi992;p0p100;2023;-20.8;992;i
QC;apsugoi999;p0p100;1980;-147.5;999;i
QC;apsugoi999;p0p100;1981;-91.2;999;i
QC;apsugoi999;p0p100;1982;-404.1;999;i
QC;apsugoi999;p0p100;1983;-411.7;999;i
QC;apsugoi999;p0p100;1984;-279.8;999;i
QC;apsugoi999;p0p100;1985;-353;999;i
QC;apsugoi999;p0p100;1986;-466.9;999;i
QC;apsugoi999;p0p100;1987;-351.9;999;i
QC;apsugoi999;p0p100;1988;-209;999;i
QC;apsugoi999;p0p100;1989;-54;999;i
QC;apsugoi999;p0p100;1990;-155.6;999;i
QC;apsugoi999;p0p100;1991;-185.4;999;i
QC;apsugoi999;p0p100;1992;-275;999;i
QC;apsugoi999;p0p100;1993;-212.3;999;i
QC;apsugoi999;p0p100;1994;-44.6;999;i
QC;apsugoi999;p0p100;1995;59.7;999;i
QC;apsugoi999;p0p100;1996;151.6;999;i
QC;apsugoi999;p0p100;1997;337.8;999;i
QC;apsugoi999;p0p100;1998;436.6;999;i
QC;apsugoi999;p0p100;1999;523.8000000000001;999;i
QC;apsugoi999;p0p100;2000;655.4000000000001;999;i
QC;apsugoi999;p0p100;2001;576;999;i
QC;apsugoi999;p0p100;2002;291.4;999;i
QC;apsugoi999;p0p100;2003;27.9;999;i
QC;apsugoi999;p0p100;2004;47.40000000000001;999;i
QC;apsugoi999;p0p100;2005;333.7;999;i
QC;apsugoi999;p0p100;2006;339.6;999;i
QC;apsugoi999;p0p100;2007;269.9;999;i
QC;apsugoi999;p0p100;2008;-375.3;999;i
QC;apsugoi999;p0p100;2009;-1711.3;999;i
QC;apsugoi999;p0p100;2010;-1219.3;999;i
QC;apsugoi999;p0p100;2011;-889.8000000000001;999;i
QC;apsugoi999;p0p100;2012;-758.1;999;i
QC;apsugoi999;p0p100;2013;-179.8;999;i
QC;apsugoi999;p0p100;2014;-116.1;999;i
QC;apsugoi999;p0p100;2015;11.6;999;i
QC;apsugoi999;p0p100;2016;-132;999;i
QC;apsugoi999;p0p100;2017;-228.1;999;i
QC;apsugoi999;p0p100;2018;-259.5;999;i
QC;apsugoi999;p0p100;2019;-288.7;999;i
QC;apsugoi999;p0p100;2020;-2370.5;999;i
QC;apsugoi999;p0p100;2021;-1587.3;999;i
QC;apsugoi999;p0p100;2022;-17;999;i
QC;apsugoi999;p0p100;2023;-14.9;999;i
QC;aecogei999;p0p100;1980;577.4;999;i
QC;aecogei999;p0p100;1981;579.7;999;i
QC;aecogei999;p0p100;1982;596.1;999;i
QC;aecogei999;p0p100;1983;601.9;999;i
QC;aecogei999;p0p100;1984;594.8000000000001;999;i
QC;aecogei999;p0p100;1985;655.8000000000001;999;i
QC;aecogei999;p0p100;1986;692.4000000000001;999;i
QC;aecogei999;p0p100;1987;690.6;999;i
QC;aecogei999;p0p100;1988;654.5;999;i
QC;aecogei999;p0p100;1989;644.6;999;i
QC;aecogei999;p0p100;1990;660.5;999;i
QC;aecogei999;p0p100;1991;627.8000000000001;999;i
QC;aecogei999;p0p100;1992;635.2;999;i
QC;aecogei999;p0p100;1993;642.1;999;i
QC;aecogei999;p0p100;1994;660;999;i
QC;aecogei999;p0p100;1995;628.2;999;i
QC;aecogei999;p0p100;1996;661.2;999;i
QC;aecogei999;p0p100;1997;674.8000000000001;999;i
QC;aecogei999;p0p100;1998;704.7;999;i
QC;aecogei999;p0p100;1999;747.3000000000001;999;i
QC;aecogei999;p0p100;2000;765.8000000000001;999;i
QC;aecogei999;p0p100;2001;640.2;999;i
QC;aecogei999;p0p100;2002;627.7;999;i
QC;aecogei999;p0p100;2003;649.6;999;i
QC;aecogei999;p0p100;2004;689.7;999;i
QC;aecogei999;p0p100;2005;731.7;999;i
QC;aecogei999;p0p100;2006;767.2;999;i
QC;aecogei999;p0p100;2007;808.6;999;i
QC;aecogei999;p0p100;2008;926.6;999;i
QC;aecogei999;p0p100;2009;985.1;999;i
QC;aecogei999;p0p100;2010;875.7;999;i
QC;aecogei999;p0p100;2011;869.1;999;i
QC;aecogei999;p0p100;2012;858.7;999;i
QC;aecogei999;p0p100;2013;829.1;999;i
QC;aecogei999;p0p100;2014;821.7;999;i
QC;aecogei999;p0p100;2015;782.1;999;i
QC;aecogei999;p0p100;2016;814.1;999;i
QC;aecogei999;p0p100;2017;778.5;999;i
QC;aecogei999;p0p100;2018;801.4000000000001;999;i
QC;aecogei999;p0p100;2019;794.5;999;i
QC;aecogei999;p0p100;2020;1360.3;999;i
QC;aecogei999;p0p100;2021;1342.1;999;i
QC;aecogei999;p0p100;2022;1107.3;999;i
QC;aecogei999;p0p100;2023;1123.9;999;i
QC;aptfnxi992;p0p100;1970;-46.1;992;i
QC;aptfnxi992;p0p100;1971;-50.40000000000001;992;i
QC;aptfnxi992;p0p100;1972;-66.10000000000001;992;i
QC;aptfnxi992;p0p100;1973;-68.8;992;i
QC;aptfnxi992;p0p100;1974;-50.3;992;i
QC;aptfnxi992;p0p100;1975;-89.10000000000001;992;i
QC;aptfnxi992;p0p100;1976;-101.3;992;i
QC;aptfnxi992;p0p100;1977;-125.7;992;i
QC;aptfnxi992;p0p100;1978;-156.2;992;i
QC;aptfnxi992;p0p100;1979;-182.9;992;i
QC;aptfnxi992;p0p100;1980;-212;992;i
QC;aptfnxi992;p0p100;1981;-238.2;992;i
QC;aptfnxi992;p0p100;1982;-353.8;992;i
QC;aptfnxi992;p0p100;1983;-380.9;992;i
QC;aptfnxi992;p0p100;1984;-390.3;992;i
QC;aptfnxi992;p0p100;1985;-401.7;992;i
QC;aptfnxi992;p0p100;1986;-400.5;992;i
QC;aptfnxi992;p0p100;1987;-393.1;992;i
QC;aptfnxi992;p0p100;1988;-391.3;992;i
QC;aptfnxi992;p0p100;1989;-398.2;992;i
QC;aptfnxi992;p0p100;1990;-312.9;992;i
QC;aptfnxi992;p0p100;1991;-270.6;992;i
QC;aptfnxi992;p0p100;1992;-255.4;992;i
QC;aptfnxi992;p0p100;1993;-261;992;i
QC;aptfnxi992;p0p100;1994;-227.8;992;i
QC;aptfnxi992;p0p100;1995;-258.6;992;i
QC;aptfnxi992;p0p100;1996;-247.6;992;i
QC;aptfnxi992;p0p100;1997;-277.1;992;i
QC;aptfnxi992;p0p100;1998;-280.8;992;i
QC;aptfnxi992;p0p100;1999;-331.6;992;i
QC;aptfnxi992;p0p100;2000;-295.3;992;i
QC;aptfnxi992;p0p100;2001;-329.4;992;i
QC;aptfnxi992;p0p100;2002;-370.5;992;i
QC;aptfnxi992;p0p100;2003;-332.8;992;i
QC;aptfnxi992;p0p100;2004;-329.4;992;i
QC;aptfnxi992;p0p100;2005;-297;992;i
QC;aptfnxi992;p0p100;2006;-306.4;992;i
QC;aptfnxi992;p0p100;2007;-279.9;992;i
QC;aptfnxi992;p0p100;2008;-259.5;992;i
QC;aptfnxi992;p0p100;2009;-276.1;992;i
QC;aptfnxi992;p0p100;2010;-264.8;992;i
QC;aptfnxi992;p0p100;2011;-239.1;992;i
QC;aptfnxi992;p0p100;2012;-242.6;992;i
QC;aptfnxi992;p0p100;2013;-215.2;992;i
QC;aptfnxi992;p0p100;2014;-215;992;i
QC;aptfnxi992;p0p100;2015;-211.3;992;i
QC;aptfnxi992;p0p100;2016;-228.8;992;i
QC;aptfnxi992;p0p100;2017;-236.9;992;i
QC;aptfnxi992;p0p100;2018;-262.6;992;i
QC;aptfnxi992;p0p100;2019;-310.4;992;i
QC;aptfnxi992;p0p100;2020;-329;992;i
QC;aptfnxi992;p0p100;2021;-374.2;992;i
QC;aptfnxi992;p0p100;2022;-294;992;i
QC;aptfnxi992;p0p100;2023;-304.6;992;i
QC;aptfnxi999;p0p100;1970;-24.7;999;i
QC;aptfnxi999;p0p100;1971;-27.2;999;i
QC;aptfnxi999;p0p100;1972;-35.9;999;i
QC;aptfnxi999;p0p100;1973;-37.6;999;i
QC;aptfnxi999;p0p100;1974;-27.6;999;i
QC;aptfnxi999;p0p100;1975;-49.3;999;i
QC;aptfnxi999;p0p100;1976;-56.3;999;i
QC;aptfnxi999;p0p100;1977;-70.4;999;i
QC;aptfnxi999;p0p100;1978;-88.10000000000001;999;i
QC;aptfnxi999;p0p100;1979;-103.8;999;i
QC;aptfnxi999;p0p100;1980;-121.2;999;i
QC;aptfnxi999;p0p100;1981;-137.1;999;i
QC;aptfnxi999;p0p100;1982;-204.9;999;i
QC;aptfnxi999;p0p100;1983;-221.9;999;i
QC;aptfnxi999;p0p100;1984;-228.8;999;i
QC;aptfnxi999;p0p100;1985;-236.9;999;i
QC;aptfnxi999;p0p100;1986;-237.4;999;i
QC;aptfnxi999;p0p100;1987;-233.8;999;i
QC;aptfnxi999;p0p100;1988;-233.5;999;i
QC;aptfnxi999;p0p100;1989;-238.4;999;i
QC;aptfnxi999;p0p100;1990;-188.8;999;i
QC;aptfnxi999;p0p100;1991;-164;999;i
QC;aptfnxi999;p0p100;1992;-155.4;999;i
QC;aptfnxi999;p0p100;1993;-159.4;999;i
QC;aptfnxi999;p0p100;1994;-139.6;999;i
QC;aptfnxi999;p0p100;1995;-159.1;999;i
QC;aptfnxi999;p0p100;1996;-153;999;i
QC;aptfnxi999;p0p100;1997;-172;999;i
QC;aptfnxi999;p0p100;1998;-175.1;999;i
QC;aptfnxi999;p0p100;1999;-207.8;999;i
QC;aptfnxi999;p0p100;2000;-186.1;999;i
QC;aptfnxi999;p0p100;2001;-208.6;999;i
QC;aptfnxi999;p0p100;2002;-236.1;999;i
QC;aptfnxi999;p0p100;2003;-213.4;999;i
QC;aptfnxi999;p0p100;2004;-212.5;999;i
QC;aptfnxi999;p0p100;2005;-192.8;999;i
QC;aptfnxi999;p0p100;2006;-200.1;999;i
QC;aptfnxi999;p0p100;2007;-183.9;999;i
QC;aptfnxi999;p0p100;2008;-171.5;999;i
QC;aptfnxi999;p0p100;2009;-183.4;999;i
QC;aptfnxi999;p0p100;2010;-177;999;i
QC;aptfnxi999;p0p100;2011;-160.6;999;i
QC;aptfnxi999;p0p100;2012;-164.2;999;i
QC;aptfnxi999;p0p100;2013;-146.4;999;i
QC;aptfnxi999;p0p100;2014;-147.2;999;i
QC;aptfnxi999;p0p100;2015;-145.4;999;i
QC;aptfnxi999;p0p100;2016;-158.4;999;i
QC;aptfnxi999;p0p100;2017;-164.7;999;i
QC;aptfnxi999;p0p100;2018;-183.6;999;i
QC;aptfnxi999;p0p100;2019;-218.2;999;i
QC;aptfnxi999;p0p100;2020;-232.6;999;i
QC;aptfnxi999;p0p100;2021;-265.8;999;i
QC;aptfnxi999;p0p100;2022;-209.9;999;i
QC;aptfnxi999;p0p100;2023;-218.6;999;i
QC;aptfpxi992;p0p100;1970;161.8;992;i
QC;aptfpxi992;p0p100;1971;168.2;992;i
QC;aptfpxi992;p0p100;1972;182.4;992;i
QC;aptfpxi992;p0p100;1973;224.8;992;i
QC;aptfpxi992;p0p100;1974;254.7;992;i
QC;aptfpxi992;p0p100;1975;282.7;992;i
QC;aptfpxi992;p0p100;1976;296.5;992;i
QC;aptfpxi992;p0p100;1977;317;992;i
QC;aptfpxi992;p0p100;1978;399.9;992;i
QC;aptfpxi992;p0p100;1979;522.8000000000001;992;i
QC;aptfpxi992;p0p100;1980;644.4000000000001;992;i
QC;aptfpxi992;p0p100;1981;782.6;992;i
QC;aptfpxi992;p0p100;1982;911.3000000000001;992;i
QC;aptfpxi992;p0p100;1983;856.9000000000001;992;i
QC;aptfpxi992;p0p100;1984;939.2;992;i
QC;aptfpxi992;p0p100;1985;880.7;992;i
QC;aptfpxi992;p0p100;1986;837;992;i
QC;aptfpxi992;p0p100;1987;817.8000000000001;992;i
QC;aptfpxi992;p0p100;1988;856.5;992;i
QC;aptfpxi992;p0p100;1989;930.3000000000001;992;i
QC;aptfpxi992;p0p100;1990;859;992;i
QC;aptfpxi992;p0p100;1991;708.5;992;i
QC;aptfpxi992;p0p100;1992;638.3000000000001;992;i
QC;aptfpxi992;p0p100;1993;615.9000000000001;992;i
QC;aptfpxi992;p0p100;1994;664.8000000000001;992;i
QC;aptfpxi992;p0p100;1995;801.8000000000001;992;i
QC;aptfpxi992;p0p100;1996;824.9000000000001;992;i
QC;aptfpxi992;p0p100;1997;905.7;992;i
QC;aptfpxi992;p0p100;1998;943.1;992;i
QC;aptfpxi992;p0p100;1999;999;992;i
QC;aptfpxi992;p0p100;2000;1042.9;992;i
QC;aptfpxi992;p0p100;2001;955.9000000000001;992;i
QC;aptfpxi992;p0p100;2002;946.3000000000001;992;i
QC;aptfpxi992;p0p100;2003;895.3000000000001;992;i
QC;aptfpxi992;p0p100;2004;947.9000000000001;992;i
QC;aptfpxi992;p0p100;2005;1047.1;992;i
QC;aptfpxi992;p0p100;2006;1252.9;992;i
QC;aptfpxi992;p0p100;2007;1396.7;992;i
QC;aptfpxi992;p0p100;2008;1383.7;992;i
QC;aptfpxi992;p0p100;2009;1055.8;992;i
QC;aptfpxi992;p0p100;2010;1034.4;992;i
QC;aptfpxi992;p0p100;2011;1046.8;992;i
QC;aptfpxi992;p0p100;2012;1026.2;992;i
QC;aptfpxi992;p0p100;2013;1006.7;992;i
QC;aptfpxi992;p0p100;2014;1045.9;992;i
QC;aptfpxi992;p0p100;2015;1025.6;992;i
QC;aptfpxi992;p0p100;2016;1051.9;992;i
QC;aptfpxi992;p0p100;2017;1114.4;992;i
QC;aptfpxi992;p0p100;2018;1256.5;992;i
QC;aptfpxi992;p0p100;2019;1355.2;992;i
QC;aptfpxi992;p0p100;2020;1181.9;992;i
QC;aptfpxi992;p0p100;2021;1206.1;992;i
QC;aptfpxi992;p0p100;2022;1251.6;992;i
QC;aptfpxi992;p0p100;2023;1277.4;992;i
QC;aptfpxi999;p0p100;1970;86.7;999;i
QC;aptfpxi999;p0p100;1971;90.80000000000001;999;i
QC;aptfpxi999;p0p100;1972;99;999;i
QC;aptfpxi999;p0p100;1973;122.8;999;i
QC;aptfpxi999;p0p100;1974;139.9;999;i
QC;aptfpxi999;p0p100;1975;156.3;999;i
QC;aptfpxi999;p0p100;1976;165;999;i
QC;aptfpxi999;p0p100;1977;177.5;999;i
QC;aptfpxi999;p0p100;1978;225.5;999;i
QC;aptfpxi999;p0p100;1979;296.8;999;i
QC;aptfpxi999;p0p100;1980;368.4;999;i
QC;aptfpxi999;p0p100;1981;450.4;999;i
QC;aptfpxi999;p0p100;1982;527.8000000000001;999;i
QC;aptfpxi999;p0p100;1983;499.3;999;i
QC;aptfpxi999;p0p100;1984;550.6;999;i
QC;aptfpxi999;p0p100;1985;519.4;999;i
QC;aptfpxi999;p0p100;1986;496;999;i
QC;aptfpxi999;p0p100;1987;486.5;999;i
QC;aptfpxi999;p0p100;1988;511.2;999;i
QC;aptfpxi999;p0p100;1989;557;999;i
QC;aptfpxi999;p0p100;1990;518.3000000000001;999;i
QC;aptfpxi999;p0p100;1991;429.3;999;i
QC;aptfpxi999;p0p100;1992;388.3;999;i
QC;aptfpxi999;p0p100;1993;376;999;i
QC;aptfpxi999;p0p100;1994;407.4;999;i
QC;aptfpxi999;p0p100;1995;493.3;999;i
QC;aptfpxi999;p0p100;1996;509.6;999;i
QC;aptfpxi999;p0p100;1997;562.1;999;i
QC;aptfpxi999;p0p100;1998;588.1;999;i
QC;aptfpxi999;p0p100;1999;626.2;999;i
QC;aptfpxi999;p0p100;2000;657.2;999;i
QC;aptfpxi999;p0p100;2001;605.5;999;i
QC;aptfpxi999;p0p100;2002;603.1;999;i
QC;aptfpxi999;p0p100;2003;574.1;999;i
QC;aptfpxi999;p0p100;2004;611.5;999;i
QC;aptfpxi999;p0p100;2005;679.6;999;i
QC;aptfpxi999;p0p100;2006;818.1;999;i
QC;aptfpxi999;p0p100;2007;917.4000000000001;999;i
QC;aptfpxi999;p0p100;2008;914.1;999;i
QC;aptfpxi999;p0p100;2009;701.5;999;i
QC;aptfpxi999;p0p100;2010;691.4000000000001;999;i
QC;aptfpxi999;p0p100;2011;703.3000000000001;999;i
QC;aptfpxi999;p0p100;2012;694.4000000000001;999;i
QC;aptfpxi999;p0p100;2013;684.8000000000001;999;i
QC;aptfpxi999;p0p100;2014;716;999;i
QC;aptfpxi999;p0p100;2015;705.5;999;i
QC;aptfpxi999;p0p100;2016;728.2;999;i
QC;aptfpxi999;p0p100;2017;774.8000000000001;999;i
QC;aptfpxi999;p0p100;2018;878.6;999;i
QC;aptfpxi999;p0p100;2019;952.9000000000001;999;i
QC;aptfpxi999;p0p100;2020;835.4000000000001;999;i
QC;aptfpxi999;p0p100;2021;856.8000000000001;999;i
QC;aptfpxi999;p0p100;2022;893.6;999;i
QC;aptfpxi999;p0p100;2023;916.8000000000001;999;i
QC;aptfrxi992;p0p100;1970;115.7;992;i
QC;aptfrxi992;p0p100;1971;117.7;992;i
QC;aptfrxi992;p0p100;1972;116.3;992;i
QC;aptfrxi992;p0p100;1973;156;992;i
QC;aptfrxi992;p0p100;1974;204.4;992;i
QC;aptfrxi992;p0p100;1975;193.6;992;i
QC;aptfrxi992;p0p100;1976;195.3;992;i
QC;aptfrxi992;p0p100;1977;191.4;992;i
QC;aptfrxi992;p0p100;1978;243.7;992;i
QC;aptfrxi992;p0p100;1979;339.9;992;i
QC;aptfrxi992;p0p100;1980;432.4;992;i
QC;aptfrxi992;p0p100;1981;544.4;992;i
QC;aptfrxi992;p0p100;1982;557.6;992;i
QC;aptfrxi992;p0p100;1983;476;992;i
QC;aptfrxi992;p0p100;1984;548.9;992;i
QC;aptfrxi992;p0p100;1985;479;992;i
QC;aptfrxi992;p0p100;1986;436.5;992;i
QC;aptfrxi992;p0p100;1987;424.8;992;i
QC;aptfrxi992;p0p100;1988;465.2;992;i
QC;aptfrxi992;p0p100;1989;532.1;992;i
QC;aptfrxi992;p0p100;1990;546;992;i
QC;aptfrxi992;p0p100;1991;437.9;992;i
QC;aptfrxi992;p0p100;1992;382.9;992;i
QC;aptfrxi992;p0p100;1993;354.9;992;i
QC;aptfrxi992;p0p100;1994;437;992;i
QC;aptfrxi992;p0p100;1995;543.3000000000001;992;i
QC;aptfrxi992;p0p100;1996;577.2;992;i
QC;aptfrxi992;p0p100;1997;628.6;992;i
QC;aptfrxi992;p0p100;1998;662.3000000000001;992;i
QC;aptfrxi992;p0p100;1999;667.5;992;i
QC;aptfrxi992;p0p100;2000;747.6;992;i
QC;aptfrxi992;p0p100;2001;626.5;992;i
QC;aptfrxi992;p0p100;2002;575.8000000000001;992;i
QC;aptfrxi992;p0p100;2003;562.5;992;i
QC;aptfrxi992;p0p100;2004;618.5;992;i
QC;aptfrxi992;p0p100;2005;750.1;992;i
QC;aptfrxi992;p0p100;2006;946.5;992;i
QC;aptfrxi992;p0p100;2007;1116.8;992;i
QC;aptfrxi992;p0p100;2008;1124.2;992;i
QC;aptfrxi992;p0p100;2009;779.7;992;i
QC;aptfrxi992;p0p100;2010;769.6;992;i
QC;aptfrxi992;p0p100;2011;807.7;992;i
QC;aptfrxi992;p0p100;2012;783.5;992;i
QC;aptfrxi992;p0p100;2013;791.5;992;i
QC;aptfrxi992;p0p100;2014;830.9000000000001;992;i
QC;aptfrxi992;p0p100;2015;814.3000000000001;992;i
QC;aptfrxi992;p0p100;2016;823.1;992;i
QC;aptfrxi992;p0p100;2017;877.5;992;i
QC;aptfrxi992;p0p100;2018;994;992;i
QC;aptfrxi992;p0p100;2019;1044.8;992;i
QC;aptfrxi992;p0p100;2020;852.8000000000001;992;i
QC;aptfrxi992;p0p100;2021;831.9000000000001;992;i
QC;aptfrxi992;p0p100;2022;957.5;992;i
QC;aptfrxi992;p0p100;2023;972.8000000000001;992;i
QC;aptfrxi999;p0p100;1970;62;999;i
QC;aptfrxi999;p0p100;1971;63.5;999;i
QC;aptfrxi999;p0p100;1972;63.1;999;i
QC;aptfrxi999;p0p100;1973;85.2;999;i
QC;aptfrxi999;p0p100;1974;112.3;999;i
QC;aptfrxi999;p0p100;1975;107;999;i
QC;aptfrxi999;p0p100;1976;108.6;999;i
QC;aptfrxi999;p0p100;1977;107.2;999;i
QC;aptfrxi999;p0p100;1978;137.4;999;i
QC;aptfrxi999;p0p100;1979;192.9;999;i
QC;aptfrxi999;p0p100;1980;247.2;999;i
QC;aptfrxi999;p0p100;1981;313.3;999;i
QC;aptfrxi999;p0p100;1982;322.9;999;i
QC;aptfrxi999;p0p100;1983;277.3;999;i
QC;aptfrxi999;p0p100;1984;321.7;999;i
QC;aptfrxi999;p0p100;1985;282.5;999;i
QC;aptfrxi999;p0p100;1986;258.7;999;i
QC;aptfrxi999;p0p100;1987;252.7;999;i
QC;aptfrxi999;p0p100;1988;277.6;999;i
QC;aptfrxi999;p0p100;1989;318.6;999;i
QC;aptfrxi999;p0p100;1990;329.5;999;i
QC;aptfrxi999;p0p100;1991;265.3;999;i
QC;aptfrxi999;p0p100;1992;232.9;999;i
QC;aptfrxi999;p0p100;1993;216.7;999;i
QC;aptfrxi999;p0p100;1994;267.8;999;i
QC;aptfrxi999;p0p100;1995;334.2;999;i
QC;aptfrxi999;p0p100;1996;356.6;999;i
QC;aptfrxi999;p0p100;1997;390.2;999;i
QC;aptfrxi999;p0p100;1998;413;999;i
QC;aptfrxi999;p0p100;1999;418.4;999;i
QC;aptfrxi999;p0p100;2000;471.1;999;i
QC;aptfrxi999;p0p100;2001;396.9;999;i
