country;variable;percentile;year;value;age;pop
MP;npopulf801;p0p100;1975;14;801;f
MP;npopulf801;p0p100;1976;16;801;f
MP;npopulf801;p0p100;1977;18;801;f
MP;npopulf801;p0p100;1978;21;801;f
MP;npopulf801;p0p100;1979;24;801;f
MP;npopulf801;p0p100;1980;28;801;f
MP;npopulf801;p0p100;1981;31;801;f
MP;npopulf801;p0p100;1982;33;801;f
MP;npopulf801;p0p100;1983;36;801;f
MP;npopulf801;p0p100;1984;39;801;f
MP;npopulf801;p0p100;1985;42;801;f
MP;npopulf801;p0p100;1986;43;801;f
MP;npopulf801;p0p100;1987;43;801;f
MP;npopulf801;p0p100;1988;42;801;f
MP;npopulf801;p0p100;1989;40;801;f
MP;npopulf801;p0p100;1990;37;801;f
MP;npopulf801;p0p100;1991;37;801;f
MP;npopulf801;p0p100;1992;40;801;f
MP;npopulf801;p0p100;1993;42;801;f
MP;npopulf801;p0p100;1994;45;801;f
MP;npopulf801;p0p100;1995;50;801;f
MP;npopulf801;p0p100;1996;54;801;f
MP;npopulf801;p0p100;1997;54;801;f
MP;npopulf801;p0p100;1998;51;801;f
MP;npopulf801;p0p100;1999;50;801;f
MP;npopulf801;p0p100;2000;52;801;f
MP;npopulf801;p0p100;2001;53;801;f
MP;npopulf801;p0p100;2002;55;801;f
MP;npopulf801;p0p100;2003;58;801;f
MP;npopulf801;p0p100;2004;62;801;f
MP;npopulf801;p0p100;2005;68;801;f
MP;npopulf801;p0p100;2006;70;801;f
MP;npopulf801;p0p100;2007;67;801;f
MP;npopulf801;p0p100;2008;62;801;f
MP;npopulf801;p0p100;2009;59;801;f
MP;npopulf801;p0p100;2010;58;801;f
MP;npopulf801;p0p100;2011;62;801;f
MP;npopulf801;p0p100;2012;71;801;f
MP;npopulf801;p0p100;2013;85;801;f
MP;npopulf801;p0p100;2014;96;801;f
MP;npopulf801;p0p100;2015;104;801;f
MP;npopulf801;p0p100;2016;113;801;f
MP;npopulf801;p0p100;2017;117;801;f
MP;npopulf801;p0p100;2018;114;801;f
MP;npopulf801;p0p100;2019;109;801;f
MP;npopulf801;p0p100;2020;111;801;f
MP;npopulf801;p0p100;2021;111;801;f
MP;npopulf801;p0p100;2022;111;801;f
MP;npopulf801;p0p100;2023;114;801;f
MP;npopuli801;p0p100;1950;15;801;i
MP;npopuli801;p0p100;1951;15;801;i
MP;npopuli801;p0p100;1952;15;801;i
MP;npopuli801;p0p100;1953;17;801;i
MP;npopuli801;p0p100;1954;17;801;i
MP;npopuli801;p0p100;1955;18;801;i
MP;npopuli801;p0p100;1956;19;801;i
MP;npopuli801;p0p100;1957;18;801;i
MP;npopuli801;p0p100;1958;19;801;i
MP;npopuli801;p0p100;1959;19;801;i
MP;npopuli801;p0p100;1960;20;801;i
MP;npopuli801;p0p100;1961;21;801;i
MP;npopuli801;p0p100;1962;22;801;i
MP;npopuli801;p0p100;1963;24;801;i
MP;npopuli801;p0p100;1964;25;801;i
MP;npopuli801;p0p100;1965;24;801;i
MP;npopuli801;p0p100;1966;25;801;i
MP;npopuli801;p0p100;1967;27;801;i
MP;npopuli801;p0p100;1968;27;801;i
MP;npopuli801;p0p100;1969;27;801;i
MP;npopuli801;p0p100;1970;26;801;i
MP;npopuli801;p0p100;1971;25;801;i
MP;npopuli801;p0p100;1972;25;801;i
MP;npopuli801;p0p100;1973;27;801;i
MP;npopuli801;p0p100;1974;29;801;i
MP;npopuli801;p0p100;1975;30;801;i
MP;npopuli801;p0p100;1976;30;801;i
MP;npopuli801;p0p100;1977;31;801;i
MP;npopuli801;p0p100;1978;32;801;i
MP;npopuli801;p0p100;1979;34;801;i
MP;npopuli801;p0p100;1980;38;801;i
MP;npopuli801;p0p100;1981;42;801;i
MP;npopuli801;p0p100;1982;46;801;i
MP;npopuli801;p0p100;1983;51;801;i
MP;npopuli801;p0p100;1984;57;801;i
MP;npopuli801;p0p100;1985;62;801;i
MP;npopuli801;p0p100;1986;65;801;i
MP;npopuli801;p0p100;1987;67;801;i
MP;npopuli801;p0p100;1988;67;801;i
MP;npopuli801;p0p100;1989;68;801;i
MP;npopuli801;p0p100;1990;69;801;i
MP;npopuli801;p0p100;1991;72;801;i
MP;npopuli801;p0p100;1992;78;801;i
MP;npopuli801;p0p100;1993;81;801;i
MP;npopuli801;p0p100;1994;84;801;i
MP;npopuli801;p0p100;1995;87;801;i
MP;npopuli801;p0p100;1996;90;801;i
MP;npopuli801;p0p100;1997;88;801;i
MP;npopuli801;p0p100;1998;85;801;i
MP;npopuli801;p0p100;1999;84;801;i
MP;npopuli801;p0p100;2000;86;801;i
MP;npopuli801;p0p100;2001;90;801;i
MP;npopuli801;p0p100;2002;94;801;i
MP;npopuli801;p0p100;2003;100;801;i
MP;npopuli801;p0p100;2004;107;801;i
MP;npopuli801;p0p100;2005;116;801;i
MP;npopuli801;p0p100;2006;122;801;i
MP;npopuli801;p0p100;2007;123;801;i
MP;npopuli801;p0p100;2008;124;801;i
MP;npopuli801;p0p100;2009;124;801;i
MP;npopuli801;p0p100;2010;123;801;i
MP;npopuli801;p0p100;2011;126;801;i
MP;npopuli801;p0p100;2012;134;801;i
MP;npopuli801;p0p100;2013;151;801;i
MP;npopuli801;p0p100;2014;168;801;i
MP;npopuli801;p0p100;2015;184;801;i
MP;npopuli801;p0p100;2016;203;801;i
MP;npopuli801;p0p100;2017;214;801;i
MP;npopuli801;p0p100;2018;211;801;i
MP;npopuli801;p0p100;2019;201;801;i
MP;npopuli801;p0p100;2020;197;801;i
MP;npopuli801;p0p100;2021;192;801;i
MP;npopuli801;p0p100;2022;189;801;i
MP;npopuli801;p0p100;2023;195;801;i
MP;npopulm801;p0p100;1950;5;801;m
MP;npopulm801;p0p100;1951;5;801;m
MP;npopulm801;p0p100;1952;5;801;m
MP;npopulm801;p0p100;1953;5;801;m
MP;npopulm801;p0p100;1954;5;801;m
MP;npopulm801;p0p100;1955;6;801;m
MP;npopulm801;p0p100;1956;7;801;m
MP;npopulm801;p0p100;1957;7;801;m
MP;npopulm801;p0p100;1958;7;801;m
MP;npopulm801;p0p100;1959;7;801;m
MP;npopulm801;p0p100;1960;8;801;m
MP;npopulm801;p0p100;1961;8;801;m
MP;npopulm801;p0p100;1962;9;801;m
MP;npopulm801;p0p100;1963;10;801;m
MP;npopulm801;p0p100;1964;11;801;m
MP;npopulm801;p0p100;1965;10;801;m
MP;npopulm801;p0p100;1966;10;801;m
MP;npopulm801;p0p100;1967;11;801;m
MP;npopulm801;p0p100;1968;10;801;m
MP;npopulm801;p0p100;1969;9;801;m
MP;npopulm801;p0p100;1970;9;801;m
MP;npopulm801;p0p100;1971;8;801;m
MP;npopulm801;p0p100;1972;10;801;m
MP;npopulm801;p0p100;1973;14;801;m
MP;npopulm801;p0p100;1974;16;801;m
MP;npopulm801;p0p100;1975;16;801;m
MP;npopulm801;p0p100;1976;14;801;m
MP;npopulm801;p0p100;1977;13;801;m
MP;npopulm801;p0p100;1978;12;801;m
MP;npopulm801;p0p100;1979;10;801;m
MP;npopulm801;p0p100;1980;10;801;m
MP;npopulm801;p0p100;1981;12;801;m
MP;npopulm801;p0p100;1982;14;801;m
MP;npopulm801;p0p100;1983;16;801;m
MP;npopulm801;p0p100;1984;18;801;m
MP;npopulm801;p0p100;1985;20;801;m
MP;npopulm801;p0p100;1986;22;801;m
MP;npopulm801;p0p100;1987;24;801;m
MP;npopulm801;p0p100;1988;26;801;m
MP;npopulm801;p0p100;1989;28;801;m
MP;npopulm801;p0p100;1990;32;801;m
MP;npopulm801;p0p100;1991;36;801;m
MP;npopulm801;p0p100;1992;38;801;m
MP;npopulm801;p0p100;1993;39;801;m
MP;npopulm801;p0p100;1994;39;801;m
MP;npopulm801;p0p100;1995;38;801;m
MP;npopulm801;p0p100;1996;36;801;m
MP;npopulm801;p0p100;1997;34;801;m
MP;npopulm801;p0p100;1998;34;801;m
MP;npopulm801;p0p100;1999;34;801;m
MP;npopulm801;p0p100;2000;35;801;m
MP;npopulm801;p0p100;2001;37;801;m
MP;npopulm801;p0p100;2002;40;801;m
MP;npopulm801;p0p100;2003;42;801;m
MP;npopulm801;p0p100;2004;45;801;m
MP;npopulm801;p0p100;2005;49;801;m
MP;npopulm801;p0p100;2006;52;801;m
MP;npopulm801;p0p100;2007;56;801;m
MP;npopulm801;p0p100;2008;62;801;m
MP;npopulm801;p0p100;2009;66;801;m
MP;npopulm801;p0p100;2010;65;801;m
MP;npopulm801;p0p100;2011;64;801;m
MP;npopulm801;p0p100;2012;64;801;m
MP;npopulm801;p0p100;2013;66;801;m
MP;npopulm801;p0p100;2014;72;801;m
MP;npopulm801;p0p100;2015;81;801;m
MP;npopulm801;p0p100;2016;90;801;m
MP;npopulm801;p0p100;2017;97;801;m
MP;npopulm801;p0p100;2018;98;801;m
MP;npopulm801;p0p100;2019;92;801;m
MP;npopulm801;p0p100;2020;86;801;m
MP;npopulm801;p0p100;2021;81;801;m
MP;npopulm801;p0p100;2022;78;801;m
MP;npopulm801;p0p100;2023;81;801;m
MP;npopulf802;p0p100;1950;14;802;f
MP;npopulf802;p0p100;1951;15;802;f
MP;npopulf802;p0p100;1952;15;802;f
MP;npopulf802;p0p100;1953;15;802;f
MP;npopulf802;p0p100;1954;14;802;f
MP;npopulf802;p0p100;1955;16;802;f
MP;npopulf802;p0p100;1956;17;802;f
MP;npopulf802;p0p100;1957;16;802;f
MP;npopulf802;p0p100;1958;17;802;f
MP;npopulf802;p0p100;1959;18;802;f
MP;npopulf802;p0p100;1960;18;802;f
MP;npopulf802;p0p100;1961;18;802;f
MP;npopulf802;p0p100;1962;19;802;f
MP;npopulf802;p0p100;1963;20;802;f
MP;npopulf802;p0p100;1964;21;802;f
MP;npopulf802;p0p100;1965;21;802;f
MP;npopulf802;p0p100;1966;21;802;f
MP;npopulf802;p0p100;1967;22;802;f
MP;npopulf802;p0p100;1968;24;802;f
MP;npopulf802;p0p100;1969;25;802;f
MP;npopulf802;p0p100;1970;25;802;f
MP;npopulf802;p0p100;1971;24;802;f
MP;npopulf802;p0p100;1972;22;802;f
MP;npopulf802;p0p100;1973;21;802;f
MP;npopulf802;p0p100;1974;22;802;f
MP;npopulf802;p0p100;1975;22;802;f
MP;npopulf802;p0p100;1976;23;802;f
MP;npopulf802;p0p100;1977;25;802;f
MP;npopulf802;p0p100;1978;27;802;f
MP;npopulf802;p0p100;1979;30;802;f
MP;npopulf802;p0p100;1980;35;802;f
MP;npopulf802;p0p100;1981;39;802;f
MP;npopulf802;p0p100;1982;42;802;f
MP;npopulf802;p0p100;1983;47;802;f
MP;npopulf802;p0p100;1984;52;802;f
MP;npopulf802;p0p100;1985;56;802;f
MP;npopulf802;p0p100;1986;59;802;f
MP;npopulf802;p0p100;1987;60;802;f
MP;npopulf802;p0p100;1988;61;802;f
MP;npopulf802;p0p100;1989;61;802;f
MP;npopulf802;p0p100;1990;59;802;f
MP;npopulf802;p0p100;1991;60;802;f
MP;npopulf802;p0p100;1992;63;802;f
MP;npopulf802;p0p100;1993;64;802;f
MP;npopulf802;p0p100;1994;67;802;f
MP;npopulf802;p0p100;1995;71;802;f
MP;npopulf802;p0p100;1996;75;802;f
MP;npopulf802;p0p100;1997;77;802;f
MP;npopulf802;p0p100;1998;75;802;f
MP;npopulf802;p0p100;1999;73;802;f
MP;npopulf802;p0p100;2000;73;802;f
MP;npopulf802;p0p100;2001;75;802;f
MP;npopulf802;p0p100;2002;79;802;f
MP;npopulf802;p0p100;2003;83;802;f
MP;npopulf802;p0p100;2004;91;802;f
MP;npopulf802;p0p100;2005;99;802;f
MP;npopulf802;p0p100;2006;102;802;f
MP;npopulf802;p0p100;2007;99;802;f
MP;npopulf802;p0p100;2008;93;802;f
MP;npopulf802;p0p100;2009;87;802;f
MP;npopulf802;p0p100;2010;87;802;f
MP;npopulf802;p0p100;2011;92;802;f
MP;npopulf802;p0p100;2012;101;802;f
MP;npopulf802;p0p100;2013;117;802;f
MP;npopulf802;p0p100;2014;129;802;f
MP;npopulf802;p0p100;2015;138;802;f
MP;npopulf802;p0p100;2016;150;802;f
MP;npopulf802;p0p100;2017;160;802;f
MP;npopulf802;p0p100;2018;165;802;f
MP;npopulf802;p0p100;2019;165;802;f
MP;npopulf802;p0p100;2020;169;802;f
MP;npopulf802;p0p100;2021;173;802;f
MP;npopulf802;p0p100;2022;176;802;f
MP;npopulf802;p0p100;2023;179;802;f
MP;npopuli802;p0p100;1950;21;802;i
MP;npopuli802;p0p100;1951;23;802;i
MP;npopuli802;p0p100;1952;23;802;i
MP;npopuli802;p0p100;1953;21;802;i
MP;npopuli802;p0p100;1954;19;802;i
MP;npopuli802;p0p100;1955;22;802;i
MP;npopuli802;p0p100;1956;24;802;i
MP;npopuli802;p0p100;1957;24;802;i
MP;npopuli802;p0p100;1958;25;802;i
MP;npopuli802;p0p100;1959;27;802;i
MP;npopuli802;p0p100;1960;27;802;i
MP;npopuli802;p0p100;1961;28;802;i
MP;npopuli802;p0p100;1962;30;802;i
MP;npopuli802;p0p100;1963;32;802;i
MP;npopuli802;p0p100;1964;34;802;i
MP;npopuli802;p0p100;1965;33;802;i
MP;npopuli802;p0p100;1966;33;802;i
MP;npopuli802;p0p100;1967;36;802;i
MP;npopuli802;p0p100;1968;37;802;i
MP;npopuli802;p0p100;1969;38;802;i
MP;npopuli802;p0p100;1970;38;802;i
MP;npopuli802;p0p100;1971;37;802;i
MP;npopuli802;p0p100;1972;37;802;i
MP;npopuli802;p0p100;1973;39;802;i
MP;npopuli802;p0p100;1974;41;802;i
MP;npopuli802;p0p100;1975;41;802;i
MP;npopuli802;p0p100;1976;41;802;i
MP;npopuli802;p0p100;1977;42;802;i
MP;npopuli802;p0p100;1978;44;802;i
MP;npopuli802;p0p100;1979;46;802;i
MP;npopuli802;p0p100;1980;51;802;i
MP;npopuli802;p0p100;1981;56;802;i
MP;npopuli802;p0p100;1982;61;802;i
MP;npopuli802;p0p100;1983;68;802;i
MP;npopuli802;p0p100;1984;75;802;i
MP;npopuli802;p0p100;1985;81;802;i
MP;npopuli802;p0p100;1986;86;802;i
MP;npopuli802;p0p100;1987;90;802;i
MP;npopuli802;p0p100;1988;94;802;i
MP;npopuli802;p0p100;1989;98;802;i
MP;npopuli802;p0p100;1990;100;802;i
MP;npopuli802;p0p100;1991;106;802;i
MP;npopuli802;p0p100;1992;113;802;i
MP;npopuli802;p0p100;1993;115;802;i
MP;npopuli802;p0p100;1994;119;802;i
MP;npopuli802;p0p100;1995;124;802;i
MP;npopuli802;p0p100;1996;128;802;i
MP;npopuli802;p0p100;1997;129;802;i
MP;npopuli802;p0p100;1998;128;802;i
MP;npopuli802;p0p100;1999;126;802;i
MP;npopuli802;p0p100;2000;126;802;i
MP;npopuli802;p0p100;2001;129;802;i
MP;npopuli802;p0p100;2002;135;802;i
MP;npopuli802;p0p100;2003;142;802;i
MP;npopuli802;p0p100;2004;154;802;i
MP;npopuli802;p0p100;2005;166;802;i
MP;npopuli802;p0p100;2006;173;802;i
MP;npopuli802;p0p100;2007;176;802;i
MP;npopuli802;p0p100;2008;177;802;i
MP;npopuli802;p0p100;2009;177;802;i
MP;npopuli802;p0p100;2010;179;802;i
MP;npopuli802;p0p100;2011;183;802;i
MP;npopuli802;p0p100;2012;194;802;i
MP;npopuli802;p0p100;2013;216;802;i
MP;npopuli802;p0p100;2014;235;802;i
MP;npopuli802;p0p100;2015;252;802;i
MP;npopuli802;p0p100;2016;273;802;i
MP;npopuli802;p0p100;2017;290;802;i
MP;npopuli802;p0p100;2018;297;802;i
MP;npopuli802;p0p100;2019;292;802;i
MP;npopuli802;p0p100;2020;292;802;i
MP;npopuli802;p0p100;2021;295;802;i
MP;npopuli802;p0p100;2022;299;802;i
MP;npopuli802;p0p100;2023;305;802;i
MP;npopulm802;p0p100;1950;7;802;m
MP;npopulm802;p0p100;1951;8;802;m
MP;npopulm802;p0p100;1952;8;802;m
MP;npopulm802;p0p100;1953;6;802;m
MP;npopulm802;p0p100;1954;5;802;m
MP;npopulm802;p0p100;1955;6;802;m
MP;npopulm802;p0p100;1956;7;802;m
MP;npopulm802;p0p100;1957;8;802;m
MP;npopulm802;p0p100;1958;8;802;m
MP;npopulm802;p0p100;1959;9;802;m
MP;npopulm802;p0p100;1960;9;802;m
MP;npopulm802;p0p100;1961;10;802;m
MP;npopulm802;p0p100;1962;11;802;m
MP;npopulm802;p0p100;1963;12;802;m
MP;npopulm802;p0p100;1964;13;802;m
MP;npopulm802;p0p100;1965;12;802;m
MP;npopulm802;p0p100;1966;12;802;m
MP;npopulm802;p0p100;1967;14;802;m
MP;npopulm802;p0p100;1968;13;802;m
MP;npopulm802;p0p100;1969;13;802;m
MP;npopulm802;p0p100;1970;13;802;m
MP;npopulm802;p0p100;1971;13;802;m
MP;npopulm802;p0p100;1972;15;802;m
MP;npopulm802;p0p100;1973;18;802;m
MP;npopulm802;p0p100;1974;19;802;m
MP;npopulm802;p0p100;1975;19;802;m
MP;npopulm802;p0p100;1976;18;802;m
MP;npopulm802;p0p100;1977;17;802;m
MP;npopulm802;p0p100;1978;17;802;m
MP;npopulm802;p0p100;1979;16;802;m
MP;npopulm802;p0p100;1980;16;802;m
MP;npopulm802;p0p100;1981;17;802;m
MP;npopulm802;p0p100;1982;19;802;m
MP;npopulm802;p0p100;1983;21;802;m
MP;npopulm802;p0p100;1984;23;802;m
MP;npopulm802;p0p100;1985;25;802;m
MP;npopulm802;p0p100;1986;27;802;m
MP;npopulm802;p0p100;1987;30;802;m
MP;npopulm802;p0p100;1988;33;802;m
MP;npopulm802;p0p100;1989;37;802;m
MP;npopulm802;p0p100;1990;41;802;m
MP;npopulm802;p0p100;1991;46;802;m
MP;npopulm802;p0p100;1992;50;802;m
MP;npopulm802;p0p100;1993;51;802;m
MP;npopulm802;p0p100;1994;52;802;m
MP;npopulm802;p0p100;1995;53;802;m
MP;npopulm802;p0p100;1996;53;802;m
MP;npopulm802;p0p100;1997;52;802;m
MP;npopulm802;p0p100;1998;53;802;m
MP;npopulm802;p0p100;1999;53;802;m
MP;npopulm802;p0p100;2000;53;802;m
MP;npopulm802;p0p100;2001;54;802;m
MP;npopulm802;p0p100;2002;56;802;m
MP;npopulm802;p0p100;2003;59;802;m
MP;npopulm802;p0p100;2004;63;802;m
MP;npopulm802;p0p100;2005;67;802;m
MP;npopulm802;p0p100;2006;71;802;m
MP;npopulm802;p0p100;2007;77;802;m
MP;npopulm802;p0p100;2008;84;802;m
MP;npopulm802;p0p100;2009;90;802;m
MP;npopulm802;p0p100;2010;92;802;m
MP;npopulm802;p0p100;2011;91;802;m
MP;npopulm802;p0p100;2012;93;802;m
MP;npopulm802;p0p100;2013;99;802;m
MP;npopulm802;p0p100;2014;106;802;m
MP;npopulm802;p0p100;2015;114;802;m
MP;npopulm802;p0p100;2016;123;802;m
MP;npopulm802;p0p100;2017;130;802;m
MP;npopulm802;p0p100;2018;132;802;m
MP;npopulm802;p0p100;2019;127;802;m
MP;npopulm802;p0p100;2020;123;802;m
MP;npopulm802;p0p100;2021;122;802;m
MP;npopulm802;p0p100;2022;123;802;m
MP;npopulm802;p0p100;2023;126;802;m
MP;npopulf851;p0p100;1950;4;851;f
MP;npopulf851;p0p100;1951;5;851;f
MP;npopulf851;p0p100;1952;5;851;f
MP;npopulf851;p0p100;1953;3;851;f
MP;npopulf851;p0p100;1954;3;851;f
MP;npopulf851;p0p100;1955;4;851;f
MP;npopulf851;p0p100;1956;5;851;f
MP;npopulf851;p0p100;1957;5;851;f
MP;npopulf851;p0p100;1958;5;851;f
MP;npopulf851;p0p100;1959;6;851;f
MP;npopulf851;p0p100;1960;5;851;f
MP;npopulf851;p0p100;1961;6;851;f
MP;npopulf851;p0p100;1962;6;851;f
MP;npopulf851;p0p100;1963;6;851;f
MP;npopulf851;p0p100;1964;6;851;f
MP;npopulf851;p0p100;1965;6;851;f
MP;npopulf851;p0p100;1966;6;851;f
MP;npopulf851;p0p100;1967;6;851;f
MP;npopulf851;p0p100;1968;7;851;f
MP;npopulf851;p0p100;1969;7;851;f
MP;npopulf851;p0p100;1970;7;851;f
MP;npopulf851;p0p100;1971;7;851;f
MP;npopulf851;p0p100;1972;7;851;f
MP;npopulf851;p0p100;1973;8;851;f
MP;npopulf851;p0p100;1974;9;851;f
MP;npopulf851;p0p100;1975;8;851;f
MP;npopulf851;p0p100;1976;8;851;f
MP;npopulf851;p0p100;1977;7;851;f
MP;npopulf851;p0p100;1978;6;851;f
MP;npopulf851;p0p100;1979;6;851;f
MP;npopulf851;p0p100;1980;7;851;f
MP;npopulf851;p0p100;1981;8;851;f
MP;npopulf851;p0p100;1982;9;851;f
MP;npopulf851;p0p100;1983;11;851;f
MP;npopulf851;p0p100;1984;13;851;f
MP;npopulf851;p0p100;1985;14;851;f
MP;npopulf851;p0p100;1986;16;851;f
MP;npopulf851;p0p100;1987;18;851;f
MP;npopulf851;p0p100;1988;19;851;f
MP;npopulf851;p0p100;1989;21;851;f
MP;npopulf851;p0p100;1990;22;851;f
MP;npopulf851;p0p100;1991;23;851;f
MP;npopulf851;p0p100;1992;24;851;f
MP;npopulf851;p0p100;1993;22;851;f
MP;npopulf851;p0p100;1994;22;851;f
MP;npopulf851;p0p100;1995;21;851;f
MP;npopulf851;p0p100;1996;21;851;f
MP;npopulf851;p0p100;1997;23;851;f
MP;npopulf851;p0p100;1998;24;851;f
MP;npopulf851;p0p100;1999;23;851;f
MP;npopulf851;p0p100;2000;21;851;f
MP;npopulf851;p0p100;2001;22;851;f
MP;npopulf851;p0p100;2002;24;851;f
MP;npopulf851;p0p100;2003;26;851;f
MP;npopulf851;p0p100;2004;29;851;f
MP;npopulf851;p0p100;2005;32;851;f
MP;npopulf851;p0p100;2006;32;851;f
MP;npopulf851;p0p100;2007;33;851;f
MP;npopulf851;p0p100;2008;31;851;f
MP;npopulf851;p0p100;2009;29;851;f
MP;npopulf851;p0p100;2010;29;851;f
MP;npopulf851;p0p100;2011;30;851;f
MP;npopulf851;p0p100;2012;31;851;f
MP;npopulf851;p0p100;2013;32;851;f
MP;npopulf851;p0p100;2014;34;851;f
MP;npopulf851;p0p100;2015;35;851;f
MP;npopulf851;p0p100;2016;37;851;f
MP;npopulf851;p0p100;2017;43;851;f
MP;npopulf851;p0p100;2018;51;851;f
MP;npopulf851;p0p100;2019;56;851;f
MP;npopulf851;p0p100;2020;58;851;f
MP;npopulf851;p0p100;2021;63;851;f
MP;npopulf851;p0p100;2022;65;851;f
MP;npopulf851;p0p100;2023;65;851;f
MP;npopuli851;p0p100;1950;5;851;i
MP;npopuli851;p0p100;1951;7;851;i
MP;npopuli851;p0p100;1952;7;851;i
MP;npopuli851;p0p100;1953;4;851;i
MP;npopuli851;p0p100;1954;3;851;i
MP;npopuli851;p0p100;1955;4;851;i
MP;npopuli851;p0p100;1956;5;851;i
MP;npopuli851;p0p100;1957;6;851;i
MP;npopuli851;p0p100;1958;6;851;i
MP;npopuli851;p0p100;1959;7;851;i
MP;npopuli851;p0p100;1960;7;851;i
MP;npopuli851;p0p100;1961;7;851;i
MP;npopuli851;p0p100;1962;8;851;i
MP;npopuli851;p0p100;1963;8;851;i
MP;npopuli851;p0p100;1964;8;851;i
MP;npopuli851;p0p100;1965;8;851;i
MP;npopuli851;p0p100;1966;9;851;i
MP;npopuli851;p0p100;1967;9;851;i
MP;npopuli851;p0p100;1968;10;851;i
MP;npopuli851;p0p100;1969;11;851;i
MP;npopuli851;p0p100;1970;11;851;i
MP;npopuli851;p0p100;1971;12;851;i
MP;npopuli851;p0p100;1972;12;851;i
MP;npopuli851;p0p100;1973;12;851;i
MP;npopuli851;p0p100;1974;12;851;i
MP;npopuli851;p0p100;1975;12;851;i
MP;npopuli851;p0p100;1976;11;851;i
MP;npopuli851;p0p100;1977;11;851;i
MP;npopuli851;p0p100;1978;12;851;i
MP;npopuli851;p0p100;1979;12;851;i
MP;npopuli851;p0p100;1980;13;851;i
MP;npopuli851;p0p100;1981;13;851;i
MP;npopuli851;p0p100;1982;14;851;i
MP;npopuli851;p0p100;1983;16;851;i
MP;npopuli851;p0p100;1984;17;851;i
MP;npopuli851;p0p100;1985;19;851;i
MP;npopuli851;p0p100;1986;21;851;i
MP;npopuli851;p0p100;1987;24;851;i
MP;npopuli851;p0p100;1988;27;851;i
MP;npopuli851;p0p100;1989;30;851;i
MP;npopuli851;p0p100;1990;31;851;i
MP;npopuli851;p0p100;1991;33;851;i
MP;npopuli851;p0p100;1992;35;851;i
MP;npopuli851;p0p100;1993;34;851;i
MP;npopuli851;p0p100;1994;35;851;i
MP;npopuli851;p0p100;1995;37;851;i
MP;npopuli851;p0p100;1996;38;851;i
MP;npopuli851;p0p100;1997;41;851;i
MP;npopuli851;p0p100;1998;43;851;i
MP;npopuli851;p0p100;1999;41;851;i
MP;npopuli851;p0p100;2000;39;851;i
MP;npopuli851;p0p100;2001;40;851;i
MP;npopuli851;p0p100;2002;41;851;i
MP;npopuli851;p0p100;2003;42;851;i
MP;npopuli851;p0p100;2004;46;851;i
MP;npopuli851;p0p100;2005;50;851;i
MP;npopuli851;p0p100;2006;51;851;i
MP;npopuli851;p0p100;2007;53;851;i
MP;npopuli851;p0p100;2008;53;851;i
MP;npopuli851;p0p100;2009;53;851;i
MP;npopuli851;p0p100;2010;56;851;i
MP;npopuli851;p0p100;2011;58;851;i
MP;npopuli851;p0p100;2012;60;851;i
MP;npopuli851;p0p100;2013;65;851;i
MP;npopuli851;p0p100;2014;67;851;i
MP;npopuli851;p0p100;2015;68;851;i
MP;npopuli851;p0p100;2016;70;851;i
MP;npopuli851;p0p100;2017;75;851;i
MP;npopuli851;p0p100;2018;85;851;i
MP;npopuli851;p0p100;2019;91;851;i
MP;npopuli851;p0p100;2020;94;851;i
MP;npopuli851;p0p100;2021;104;851;i
MP;npopuli851;p0p100;2022;110;851;i
MP;npopuli851;p0p100;2023;110;851;i
MP;npopulm851;p0p100;1950;2;851;m
MP;npopulm851;p0p100;1951;3;851;m
MP;npopulm851;p0p100;1952;3;851;m
MP;npopulm851;p0p100;1953;1;851;m
MP;npopulm851;p0p100;1954;0;851;m
MP;npopulm851;p0p100;1955;0;851;m
MP;npopulm851;p0p100;1956;1;851;m
MP;npopulm851;p0p100;1957;1;851;m
MP;npopulm851;p0p100;1958;1;851;m
MP;npopulm851;p0p100;1959;2;851;m
MP;npopulm851;p0p100;1960;2;851;m
MP;npopulm851;p0p100;1961;2;851;m
MP;npopulm851;p0p100;1962;2;851;m
MP;npopulm851;p0p100;1963;2;851;m
MP;npopulm851;p0p100;1964;2;851;m
MP;npopulm851;p0p100;1965;2;851;m
MP;npopulm851;p0p100;1966;3;851;m
MP;npopulm851;p0p100;1967;3;851;m
MP;npopulm851;p0p100;1968;4;851;m
MP;npopulm851;p0p100;1969;4;851;m
MP;npopulm851;p0p100;1970;4;851;m
MP;npopulm851;p0p100;1971;5;851;m
MP;npopulm851;p0p100;1972;5;851;m
MP;npopulm851;p0p100;1973;4;851;m
MP;npopulm851;p0p100;1974;4;851;m
MP;npopulm851;p0p100;1975;4;851;m
MP;npopulm851;p0p100;1976;4;851;m
MP;npopulm851;p0p100;1977;4;851;m
MP;npopulm851;p0p100;1978;6;851;m
MP;npopulm851;p0p100;1979;6;851;m
MP;npopulm851;p0p100;1980;6;851;m
MP;npopulm851;p0p100;1981;5;851;m
MP;npopulm851;p0p100;1982;5;851;m
MP;npopulm851;p0p100;1983;5;851;m
MP;npopulm851;p0p100;1984;5;851;m
MP;npopulm851;p0p100;1985;5;851;m
MP;npopulm851;p0p100;1986;5;851;m
MP;npopulm851;p0p100;1987;6;851;m
MP;npopulm851;p0p100;1988;8;851;m
MP;npopulm851;p0p100;1989;9;851;m
